
 EOS                                                                            

              Mstar     = 1.200E+00    Rstar     = 1.296E+06
      53   9.728E-04        6.115E+06   2.308E+36   1.151E+44   0.000E+00
      54   1.099E-03        6.079E+06   2.254E+36   9.771E+43   0.000E+00
      55   1.202E-03        6.050E+06   2.211E+36   8.652E+43   0.000E+00
      56   1.304E-03        6.022E+06   2.170E+36   7.739E+43   0.000E+00
      57   1.459E-03        5.981E+06   2.111E+36   6.673E+43   0.000E+00
      58   1.690E-03        5.922E+06   2.029E+36   5.518E+43   0.000E+00
      59   1.816E-03        5.891E+06   1.987E+36   5.011E+43   0.000E+00
      60   1.942E-03        5.860E+06   1.945E+36   4.582E+43   0.000E+00
      61   2.131E-03        5.815E+06   1.887E+36   4.058E+43   0.000E+00
      62   2.414E-03        5.752E+06   1.806E+36   3.460E+43   0.000E+00
      63   2.540E-03        5.724E+06   1.772E+36   3.235E+43   0.000E+00
      64   2.666E-03        5.697E+06   1.738E+36   3.035E+43   0.000E+00
      65   2.855E-03        5.658E+06   1.691E+36   2.777E+43   0.000E+00
      66   3.139E-03        5.602E+06   1.625E+36   2.463E+43   0.000E+00
      67   3.422E-03        5.548E+06   1.563E+36   2.207E+43   0.000E+00
      68   3.847E-03        5.472E+06   1.480E+36   1.909E+43   0.000E+00
      69   4.142E-03        5.422E+06   1.426E+36   1.739E+43   0.000E+00
      70   4.496E-03        5.365E+06   1.367E+36   1.570E+43   0.000E+00
      71   4.684E-03        5.335E+06   1.337E+36   1.491E+43   0.000E+00
      72   4.908E-03        5.301E+06   1.302E+36   1.405E+43   0.000E+00
      73   5.178E-03        5.261E+06   1.264E+36   1.314E+43   0.000E+00
      74   5.501E-03        5.215E+06   1.220E+36   1.219E+43   0.000E+00
      75   5.889E-03        5.162E+06   1.172E+36   1.121E+43   0.000E+00
      76   6.355E-03        5.103E+06   1.119E+36   1.022E+43   0.000E+00
      77   6.913E-03        5.036E+06   1.061E+36   9.235E+42   0.000E+00
      78   7.268E-03        4.995E+06   1.027E+36   8.688E+42   0.000E+00
      79   7.693E-03        4.948E+06   9.892E+35   8.107E+42   0.000E+00
      80   8.203E-03        4.895E+06   9.470E+35   7.502E+42   0.000E+00
      81   8.815E-03        4.834E+06   9.009E+35   6.881E+42   0.000E+00
      82   9.550E-03        4.774E+06   8.573E+35   6.255E+42   0.000E+00
      83   1.043E-02        4.700E+06   8.048E+35   5.632E+42   0.000E+00
      84   1.099E-02        4.654E+06   7.743E+35   5.287E+42   0.000E+00
      85   1.166E-02        4.603E+06   7.409E+35   4.922E+42   0.000E+00
      86   1.201E-02        4.577E+06   7.242E+35   4.744E+42   0.000E+00
      87   1.244E-02        4.547E+06   7.052E+35   4.545E+42   0.000E+00
      88   1.295E-02        4.512E+06   6.838E+35   4.326E+42   0.000E+00
      89   1.356E-02        4.472E+06   6.600E+35   4.088E+42   0.000E+00
      90   1.430E-02        4.426E+06   6.333E+35   3.832E+42   0.000E+00
      91   1.518E-02        4.375E+06   6.043E+35   3.561E+42   0.000E+00
      92   1.624E-02        4.318E+06   5.736E+35   3.279E+42   0.000E+00
      93   1.720E-02        4.269E+06   5.482E+35   3.053E+42   0.000E+00
      94   1.836E-02        4.215E+06   5.209E+35   2.816E+42   0.000E+00
      95   1.975E-02        4.156E+06   4.920E+35   2.573E+42   0.000E+00
      96   2.142E-02        4.090E+06   4.618E+35   2.326E+42   0.000E+00
      97   2.342E-02        4.020E+06   4.308E+35   2.079E+42   0.000E+00
      98   2.582E-02        3.945E+06   3.995E+35   1.839E+42   0.000E+00
      99   2.802E-02        3.883E+06   3.750E+35   1.658E+42   0.000E+00
     100   3.065E-02        3.816E+06   3.500E+35   1.478E+42   0.000E+00
     101   3.381E-02        3.746E+06   3.249E+35   1.303E+42   0.000E+00
     102   3.760E-02        3.672E+06   3.001E+35   1.136E+42   0.000E+00
     103   4.215E-02        3.596E+06   2.760E+35   9.796E+41   0.000E+00
     104   4.760E-02        3.519E+06   2.529E+35   8.354E+41   0.000E+00
     105   5.076E-02        3.478E+06   2.413E+35   7.657E+41   0.000E+00
     106   5.455E-02        3.433E+06   2.292E+35   6.945E+41   0.000E+00
     107   5.910E-02        3.385E+06   2.167E+35   6.232E+41   0.000E+00
     108   6.456E-02        3.335E+06   2.040E+35   5.530E+41   0.000E+00
     109   6.954E-02        3.293E+06   1.940E+35   4.995E+41   0.000E+00
     110   7.552E-02        3.249E+06   1.838E+35   4.463E+41   0.000E+00
     111   8.269E-02        3.202E+06   1.735E+35   3.944E+41   0.000E+00
     112   9.130E-02        3.154E+06   1.633E+35   3.446E+41   0.000E+00
     113   9.676E-02        3.126E+06   1.575E+35   3.178E+41   0.000E+00
     114   1.033E-01        3.095E+06   1.514E+35   2.901E+41   0.000E+00
     115   1.112E-01        3.062E+06   1.451E+35   2.620E+41   0.000E+00
     116   1.206E-01        3.027E+06   1.386E+35   2.342E+41   0.000E+00
     117   1.319E-01        2.991E+06   1.320E+35   2.070E+41   0.000E+00
     118   1.455E-01        2.953E+06   1.254E+35   1.810E+41   0.000E+00
     119   1.618E-01        2.914E+06   1.189E+35   1.566E+41   0.000E+00
     120   1.813E-01        2.874E+06   1.126E+35   1.340E+41   0.000E+00
     121   2.028E-01        2.838E+06   1.070E+35   1.150E+41   0.000E+00
     122   2.285E-01        2.802E+06   1.017E+35   9.777E+40   0.000E+00
     123   2.593E-01        2.766E+06   9.655E+34   8.229E+40   0.000E+00
     124   2.963E-01        2.731E+06   9.174E+34   6.869E+40   0.000E+00
     125   3.408E-01        2.697E+06   8.728E+34   5.691E+40   0.000E+00
     126   3.941E-01        2.665E+06   8.317E+34   4.682E+40   0.000E+00
     127   4.580E-01        2.634E+06   7.944E+34   3.827E+40   0.000E+00
     128   5.220E-01        2.610E+06   7.653E+34   3.206E+40   0.000E+00
     129   5.988E-01        2.587E+06   7.385E+34   2.662E+40   0.000E+00
     130   6.909E-01        2.565E+06   7.141E+34   2.195E+40   0.000E+00
     131   7.918E-01        2.546E+06   6.936E+34   1.827E+40   0.000E+00
     132   8.927E-01        2.532E+06   6.777E+34   1.554E+40   0.000E+00
     133   1.014E+00        2.518E+06   6.629E+34   1.310E+40   0.000E+00
     134   1.159E+00        2.505E+06   6.495E+34   1.094E+40   0.000E+00
     135   1.333E+00        2.493E+06   6.373E+34   9.074E+39   0.000E+00
     136   1.543E+00        2.482E+06   6.263E+34   7.491E+39   0.000E+00
     137   1.794E+00        2.472E+06   6.163E+34   6.143E+39   0.000E+00
     138   2.095E+00        2.463E+06   6.071E+34   4.999E+39   0.000E+00
     139   2.457E+00        2.454E+06   5.983E+34   4.039E+39   0.000E+00
     140   2.853E+00        2.446E+06   5.903E+34   3.317E+39   0.000E+00
     141   3.328E+00        2.437E+06   5.823E+34   2.732E+39   0.000E+00
     142   3.898E+00        2.429E+06   5.740E+34   2.252E+39   0.000E+00
     143   4.583E+00        2.420E+06   5.654E+34   1.834E+39   0.000E+00
     144   5.332E+00        2.411E+06   5.574E+34   1.498E+39   0.000E+00
     145   5.369E+00        2.410E+06   5.570E+34   1.483E+39   0.000E+00
     146   5.403E+00        2.410E+06   5.566E+34   1.470E+39   0.000E+00
     147   5.431E+00        2.410E+06   5.563E+34   1.461E+39   0.000E+00
     148   5.462E+00        2.409E+06   5.560E+34   1.453E+39   0.000E+00
     149   5.490E+00        2.409E+06   5.557E+34   1.446E+39   0.000E+00
     150   5.524E+00        2.409E+06   5.553E+34   1.439E+39   0.000E+00
     151   5.548E+00        2.408E+06   5.551E+34   1.434E+39   0.000E+00
     152   5.576E+00        2.408E+06   5.548E+34   1.429E+39   0.000E+00
     153   5.599E+00        2.408E+06   5.546E+34   1.425E+39   0.000E+00
     154   5.627E+00        2.408E+06   5.543E+34   1.421E+39   0.000E+00
     155   5.658E+00        2.407E+06   5.540E+34   1.418E+39   0.000E+00
     156   5.695E+00        2.407E+06   5.536E+34   1.415E+39   0.000E+00
     157   5.726E+00        2.406E+06   5.533E+34   1.412E+39   0.000E+00
     158   5.763E+00        2.406E+06   5.529E+34   1.411E+39   0.000E+00
     159   5.800E+00        2.406E+06   5.525E+34   1.411E+39   0.000E+00
     160   5.845E+00        2.405E+06   5.521E+34   1.412E+39   0.000E+00
     161   5.882E+00        2.405E+06   5.517E+34   1.414E+39   0.000E+00
     162   5.926E+00        2.404E+06   5.513E+34   1.417E+39   0.000E+00
     163   5.975E+00        2.404E+06   5.508E+34   1.423E+39   0.000E+00
     164   6.033E+00        2.403E+06   5.503E+34   1.433E+39   0.000E+00
     165   6.082E+00        2.403E+06   5.498E+34   1.443E+39   0.000E+00
     166   6.140E+00        2.402E+06   5.493E+34   1.459E+39   0.000E+00
     167   6.193E+00        2.402E+06   5.488E+34   1.475E+39   0.000E+00
     168   6.257E+00        2.401E+06   5.482E+34   1.498E+39   0.000E+00
     169   6.334E+00        2.400E+06   5.475E+34   1.531E+39   0.000E+00
     170   6.404E+00        2.399E+06   5.469E+34   1.566E+39   0.000E+00
     171   6.488E+00        2.399E+06   5.461E+34   1.613E+39   0.000E+00
     172   6.589E+00        2.398E+06   5.453E+34   1.679E+39   0.000E+00
     173   6.673E+00        2.397E+06   5.446E+34   1.736E+39   0.000E+00
     174   6.774E+00        2.396E+06   5.437E+34   1.810E+39   0.000E+00
     175   6.895E+00        2.395E+06   5.427E+34   1.900E+39   0.000E+00
     176   7.041E+00        2.394E+06   5.415E+34   2.000E+39   0.000E+00
     177   7.215E+00        2.392E+06   5.402E+34   2.095E+39   0.000E+00
     178   7.424E+00        2.390E+06   5.386E+34   2.157E+39   0.000E+00
     179   7.653E+00        2.388E+06   5.369E+34   2.157E+39   0.000E+00
     180   7.928E+00        2.386E+06   5.350E+34   2.086E+39   0.000E+00
     181   8.259E+00        2.384E+06   5.328E+34   1.947E+39   0.000E+00
     182   8.655E+00        2.381E+06   5.303E+34   1.760E+39   0.000E+00
     183   9.130E+00        2.378E+06   5.274E+34   1.551E+39   0.000E+00
     184   9.700E+00        2.374E+06   5.241E+34   1.356E+39   0.000E+00
     185   1.038E+01        2.370E+06   5.204E+34   1.194E+39   0.000E+00
     186   1.121E+01        2.365E+06   5.160E+34   1.060E+39   0.000E+00
     187   1.219E+01        2.359E+06   5.110E+34   9.483E+38   0.000E+00
     188   1.327E+01        2.353E+06   5.057E+34   8.657E+38   0.000E+00
     189   1.457E+01        2.346E+06   4.994E+34   7.957E+38   0.000E+00
     190   1.599E+01        2.338E+06   4.926E+34   6.040E+38   0.000E+00
     191   1.769E+01        2.328E+06   4.845E+34   4.227E+38   0.000E+00
     192   1.973E+01        2.316E+06   4.750E+34   2.997E+38   0.000E+00
     193   2.218E+01        2.303E+06   4.638E+34   2.218E+38   0.000E+00
     194   2.513E+01        2.286E+06   4.509E+34   1.682E+38   0.000E+00
     195   2.866E+01        2.267E+06   4.357E+34   1.296E+38   0.000E+00
     196   3.160E+01        2.251E+06   4.233E+34   1.057E+38   0.000E+00
     197   3.513E+01        2.231E+06   4.089E+34   8.520E+37   0.000E+00
     198   3.937E+01        2.208E+06   3.919E+34   6.707E+37   0.000E+00
     199   4.446E+01        2.179E+06   3.721E+34   5.124E+37   0.000E+00
     200   5.056E+01        2.144E+06   3.483E+34   3.890E+37   0.000E+00
     201   5.788E+01        2.099E+06   3.201E+34   2.994E+37   0.000E+00
     202   6.667E+01        2.042E+06   2.868E+34   2.411E+37   0.000E+00
     203   7.629E+01        1.972E+06   2.498E+34   1.876E+37   0.000E+00
     204   8.784E+01        1.882E+06   2.069E+34   1.373E+37   0.000E+00
     205   1.017E+02        1.766E+06   1.606E+34   9.590E+36   0.000E+00
     206   1.183E+02        1.635E+06   1.179E+34   6.501E+36   0.000E+00
     207   1.383E+02        1.500E+06   8.346E+33   4.344E+36   0.000E+00
     208   1.623E+02        1.385E+06   6.070E+33   2.904E+36   0.000E+00
     209   1.910E+02        1.302E+06   4.748E+33   1.960E+36   0.000E+00
     210   2.255E+02        1.250E+06   4.027E+33   1.341E+36   0.000E+00
     211   2.669E+02        1.214E+06   3.581E+33   9.303E+35   0.000E+00
     212   3.165E+02        1.186E+06   3.261E+33   6.536E+35   0.000E+00
     213   3.761E+02        1.162E+06   3.003E+33   4.641E+35   0.000E+00
     214   4.477E+02        1.140E+06   2.784E+33   3.325E+35   0.000E+00
     215   5.335E+02        1.119E+06   2.588E+33   2.399E+35   0.000E+00
     216   6.365E+02        1.100E+06   2.414E+33   1.742E+35   0.000E+00
     217   7.601E+02        1.081E+06   2.257E+33   1.272E+35   0.000E+00
     218   9.084E+02        1.064E+06   2.115E+33   9.329E+34   0.000E+00
     219   1.086E+03        1.047E+06   1.985E+33   6.869E+34   0.000E+00
     220   1.300E+03        1.031E+06   1.866E+33   5.068E+34   0.000E+00
     221   1.556E+03        1.016E+06   1.756E+33   3.745E+34   0.000E+00
     222   1.864E+03        1.001E+06   1.655E+33   2.769E+34   0.000E+00
     223   2.233E+03        9.862E+05   1.561E+33   2.049E+34   0.000E+00
     224   2.676E+03        9.721E+05   1.473E+33   1.515E+34   0.000E+00
     225   3.207E+03        9.583E+05   1.392E+33   1.120E+34   0.000E+00
     226   3.845E+03        9.449E+05   1.315E+33   8.258E+33   0.000E+00
     227   4.610E+03        9.317E+05   1.243E+33   6.072E+33   0.000E+00
     228   5.528E+03        9.187E+05   1.176E+33   4.444E+33   0.000E+00
     229   6.630E+03        9.059E+05   1.111E+33   3.232E+33   0.000E+00
     230   7.952E+03        8.931E+05   1.050E+33   2.330E+33   0.000E+00
     231   9.539E+03        8.803E+05   9.908E+32   1.661E+33   0.000E+00
     232   1.144E+04        8.674E+05   9.338E+32   1.167E+33   0.000E+00
     233   1.373E+04        8.542E+05   8.783E+32   8.044E+32   0.000E+00
     234   1.647E+04        8.405E+05   8.234E+32   5.404E+32   0.000E+00
     235   1.976E+04        8.261E+05   7.683E+32   3.500E+32   0.000E+00
     236   2.371E+04        8.106E+05   7.122E+32   2.159E+32   0.000E+00
     237   2.845E+04        7.936E+05   6.544E+32   1.249E+32   0.000E+00
     238   3.413E+04        7.747E+05   5.942E+32   6.651E+31   0.000E+00
     239   4.096E+04        7.532E+05   5.311E+32   3.199E+31   0.000E+00
     240   4.914E+04        7.287E+05   4.652E+32   1.377E+31   0.000E+00
     241   5.897E+04        7.005E+05   3.972E+32   5.414E+30   0.000E+00
     242   7.076E+04        6.681E+05   3.287E+32   2.061E+30   0.000E+00
     243   8.491E+04        6.318E+05   2.629E+32   7.967E+29   0.000E+00
     244   1.019E+05        5.919E+05   2.025E+32   3.057E+29   0.000E+00
     245   1.223E+05        5.480E+05   1.488E+32   1.098E+29   0.000E+00
     246   1.467E+05        5.009E+05   1.039E+32   3.395E+28   0.000E+00
     247   1.760E+05        4.515E+05   6.859E+31   8.430E+27   0.000E+00
     248   2.097E+05        4.027E+05   4.340E+31   1.660E+27   0.000E+00
     249   2.443E+05        3.603E+05   2.781E+31   3.122E+26   0.000E+00
     250   2.807E+05        3.215E+05   1.764E+31   7.341E+25   0.000E+00
     251   3.178E+05        2.872E+05   1.122E+31   1.945E+25   0.000E+00
     252   3.555E+05        2.568E+05   7.171E+30   4.601E+24   0.000E+00
     253   3.937E+05        2.298E+05   4.601E+30   9.074E+23   0.000E+00
     254   4.322E+05        2.059E+05   2.967E+30   1.576E+23   0.000E+00
     255   4.709E+05        1.848E+05   1.924E+30   2.772E+22   0.000E+00
     256   5.095E+05        1.661E+05   1.256E+30   5.450E+21   0.000E+00
     257   5.478E+05        1.495E+05   8.252E+29   1.147E+21   0.000E+00
     258   5.854E+05        1.349E+05   5.461E+29   2.430E+20   0.000E+00
     259   6.219E+05        1.219E+05   3.640E+29   5.076E+19   0.000E+00
     260   6.569E+05        1.103E+05   2.445E+29   1.043E+19   0.000E+00
     261   6.901E+05        1.001E+05   1.654E+29   2.105E+18   0.000E+00
     262   7.212E+05        9.093E+04   1.128E+29   4.177E+17   0.000E+00
     263   7.500E+05        8.277E+04   7.743E+28   8.148E+16   0.000E+00
     264   7.763E+05        7.546E+04   5.350E+28   1.565E+16   0.000E+00
     265   8.000E+05        6.890E+04   3.718E+28   2.963E+15   0.000E+00
     266   8.212E+05        6.298E+04   2.596E+28   5.544E+14   0.000E+00
     267   8.401E+05        5.762E+04   1.819E+28   1.028E+14   0.000E+00
     268   8.567E+05        5.275E+04   1.278E+28   1.892E+13   0.000E+00
     269   8.713E+05        4.832E+04   8.993E+27   3.469E+12   0.000E+00
     270   8.840E+05        4.426E+04   6.331E+27   6.352E+11   0.000E+00
     271   8.952E+05        4.054E+04   4.455E+27   1.165E+11   0.000E+00
     272   9.050E+05        3.711E+04   3.130E+27   2.145E+10   0.000E+00
     273   9.136E+05        3.396E+04   2.193E+27   3.978E+09   0.000E+00
     274   9.211E+05        3.104E+04   1.531E+27   7.451E+08   0.000E+00
     275   9.278E+05        2.833E+04   1.063E+27   1.415E+08   0.000E+00
     276   9.338E+05        2.582E+04   7.331E+26   2.733E+07   0.000E+00
     277   9.393E+05        2.348E+04   5.012E+26   5.396E+06   0.000E+00
     278   9.443E+05        2.129E+04   3.388E+26   1.095E+06   0.000E+00
     279   9.490E+05        1.923E+04   2.258E+26   2.297E+05   0.000E+00
     280   9.535E+05        1.730E+04   1.477E+26   5.029E+04   0.000E+00
     281   9.580E+05        1.546E+04   9.431E+25   1.162E+04   0.000E+00
     282   9.626E+05        1.371E+04   5.821E+25   2.876E+03   0.000E+00
     283   9.676E+05        1.201E+04   3.427E+25   7.783E+02   0.000E+00
     284   9.735E+05        1.034E+04   1.883E+25   2.368E+02   0.000E+00
     285   9.805E+05        8.751E+03   9.674E+24   8.827E+01   0.000E+00
     286   9.890E+05        7.316E+03   4.727E+24   4.275E+01   0.000E+00
     287   9.991E+05        6.063E+03   2.230E+24   2.648E+01   0.000E+00
     288   1.011E+06        4.993E+03   1.026E+24   1.979E+01   0.000E+00
     289   1.026E+06        4.094E+03   4.633E+23   1.674E+01   0.000E+00
     290   1.043E+06        3.344E+03   2.062E+23   1.527E+01   0.000E+00
     291   1.064E+06        2.723E+03   9.069E+22   1.453E+01   0.000E+00
     292   1.090E+06        2.212E+03   3.948E+22   1.416E+01   0.000E+00
     293   1.120E+06        1.792E+03   1.703E+22   1.397E+01   0.000E+00
     294   1.156E+06        1.450E+03   7.289E+21   1.387E+01   0.000E+00
     295   1.200E+06        1.171E+03   3.098E+21   1.382E+01   0.000E+00
     296   1.252E+06        9.437E+02   1.309E+21   1.380E+01   0.000E+00
