
 EOS                                                                            

              Mstar     = 1.600E+00    Rstar     = 1.330E+06
     121   5.204E-02        3.495E+06   2.923E+35   7.452E+41   0.000E+00
     122   5.376E-02        3.475E+06   2.856E+35   7.130E+41   0.000E+00
     123   5.582E-02        3.451E+06   2.780E+35   6.775E+41   0.000E+00
     124   5.830E-02        3.425E+06   2.698E+35   6.388E+41   0.000E+00
     125   6.127E-02        3.396E+06   2.607E+35   5.974E+41   0.000E+00
     126   6.484E-02        3.364E+06   2.510E+35   5.536E+41   0.000E+00
     127   6.911E-02        3.329E+06   2.408E+35   5.080E+41   0.000E+00
     128   7.380E-02        3.295E+06   2.309E+35   4.650E+41   0.000E+00
     129   7.942E-02        3.257E+06   2.205E+35   4.213E+41   0.000E+00
     130   8.617E-02        3.217E+06   2.100E+35   3.777E+41   0.000E+00
     131   9.427E-02        3.176E+06   1.993E+35   3.349E+41   0.000E+00
     132   1.040E-01        3.132E+06   1.886E+35   2.937E+41   0.000E+00
     133   1.156E-01        3.088E+06   1.782E+35   2.547E+41   0.000E+00
     134   1.296E-01        3.043E+06   1.681E+35   2.186E+41   0.000E+00
     135   1.464E-01        2.999E+06   1.585E+35   1.858E+41   0.000E+00
     136   1.666E-01        2.955E+06   1.494E+35   1.564E+41   0.000E+00
     137   1.908E-01        2.912E+06   1.409E+35   1.306E+41   0.000E+00
     138   2.198E-01        2.871E+06   1.331E+35   1.081E+41   0.000E+00
     139   2.546E-01        2.832E+06   1.260E+35   8.881E+40   0.000E+00
     140   2.964E-01        2.795E+06   1.196E+35   7.250E+40   0.000E+00
     141   3.465E-01        2.762E+06   1.140E+35   5.888E+40   0.000E+00
     142   4.067E-01        2.731E+06   1.090E+35   4.759E+40   0.000E+00
     143   4.789E-01        2.703E+06   1.046E+35   3.831E+40   0.000E+00
     144   5.511E-01        2.682E+06   1.014E+35   3.172E+40   0.000E+00
     145   6.377E-01        2.663E+06   9.857E+34   2.605E+40   0.000E+00
     146   7.417E-01        2.646E+06   9.609E+34   2.129E+40   0.000E+00
     147   8.665E-01        2.631E+06   9.395E+34   1.733E+40   0.000E+00
     148   9.804E-01        2.621E+06   9.244E+34   1.468E+40   0.000E+00
     149   1.105E+00        2.612E+06   9.116E+34   1.248E+40   0.000E+00
     150   1.255E+00        2.603E+06   8.994E+34   1.052E+40   0.000E+00
     151   1.434E+00        2.594E+06   8.877E+34   8.804E+39   0.000E+00
     152   1.650E+00        2.586E+06   8.762E+34   7.323E+39   0.000E+00
     153   1.909E+00        2.577E+06   8.648E+34   6.043E+39   0.000E+00
     154   2.219E+00        2.569E+06   8.531E+34   4.945E+39   0.000E+00
     155   2.592E+00        2.560E+06   8.411E+34   4.027E+39   0.000E+00
     156   3.039E+00        2.550E+06   8.288E+34   3.273E+39   0.000E+00
     157   3.575E+00        2.541E+06   8.163E+34   2.652E+39   0.000E+00
     158   4.219E+00        2.531E+06   8.037E+34   2.124E+39   0.000E+00
     159   4.992E+00        2.521E+06   7.912E+34   1.685E+39   0.000E+00
     160   5.838E+00        2.511E+06   7.796E+34   1.350E+39   0.000E+00
     161   6.285E+00        2.507E+06   7.738E+34   1.295E+39   0.000E+00
     162   6.821E+00        2.502E+06   7.674E+34   1.564E+39   0.000E+00
     163   7.409E+00        2.496E+06   7.607E+34   2.092E+39   0.000E+00
     164   8.053E+00        2.490E+06   7.537E+34   2.270E+39   0.000E+00
     165   8.825E+00        2.484E+06   7.456E+34   2.105E+39   0.000E+00
     166   9.752E+00        2.476E+06   7.361E+34   1.824E+39   0.000E+00
     167   1.086E+01        2.466E+06   7.249E+34   1.533E+39   0.000E+00
     168   1.220E+01        2.455E+06   7.116E+34   1.278E+39   0.000E+00
     169   1.290E+01        2.449E+06   7.046E+34   1.149E+39   0.000E+00
     170   1.375E+01        2.441E+06   6.962E+34   1.052E+39   0.000E+00
     171   1.477E+01        2.433E+06   6.862E+34   8.575E+38   0.000E+00
     172   1.599E+01        2.422E+06   6.744E+34   6.287E+38   0.000E+00
     173   1.710E+01        2.413E+06   6.638E+34   4.802E+38   0.000E+00
     174   1.843E+01        2.401E+06   6.514E+34   3.675E+38   0.000E+00
     175   2.003E+01        2.388E+06   6.368E+34   2.842E+38   0.000E+00
     176   2.196E+01        2.372E+06   6.200E+34   2.209E+38   0.000E+00
     177   2.426E+01        2.353E+06   6.007E+34   1.708E+38   0.000E+00
     178   2.657E+01        2.334E+06   5.818E+34   1.375E+38   0.000E+00
     179   2.934E+01        2.312E+06   5.600E+34   1.100E+38   0.000E+00
     180   3.266E+01        2.285E+06   5.343E+34   8.655E+37   0.000E+00
     181   3.665E+01        2.252E+06   5.037E+34   6.654E+37   0.000E+00
     182   4.143E+01        2.208E+06   4.660E+34   5.066E+37   0.000E+00
     183   4.717E+01        2.152E+06   4.199E+34   3.819E+37   0.000E+00
     184   5.406E+01        2.077E+06   3.645E+34   3.022E+37   0.000E+00
     185   6.232E+01        1.978E+06   2.999E+34   2.340E+37   0.000E+00
     186   7.224E+01        1.851E+06   2.299E+34   1.701E+37   0.000E+00
     187   8.414E+01        1.700E+06   1.637E+34   1.181E+37   0.000E+00
     188   9.718E+01        1.559E+06   1.158E+34   8.252E+36   0.000E+00
     189   1.128E+02        1.442E+06   8.462E+33   5.718E+36   0.000E+00
     190   1.316E+02        1.360E+06   6.711E+33   3.972E+36   0.000E+00
     191   1.541E+02        1.308E+06   5.736E+33   2.782E+36   0.000E+00
     192   1.812E+02        1.273E+06   5.146E+33   1.969E+36   0.000E+00
     193   2.136E+02        1.246E+06   4.721E+33   1.409E+36   0.000E+00
     194   2.525E+02        1.223E+06   4.378E+33   1.019E+36   0.000E+00
     195   2.993E+02        1.202E+06   4.084E+33   7.437E+35   0.000E+00
     196   3.553E+02        1.182E+06   3.823E+33   5.470E+35   0.000E+00
     197   4.226E+02        1.163E+06   3.590E+33   4.046E+35   0.000E+00
     198   5.033E+02        1.146E+06   3.375E+33   3.008E+35   0.000E+00
     199   6.002E+02        1.129E+06   3.178E+33   2.244E+35   0.000E+00
     200   7.164E+02        1.112E+06   2.997E+33   1.679E+35   0.000E+00
     201   8.559E+02        1.096E+06   2.828E+33   1.260E+35   0.000E+00
     202   1.023E+03        1.081E+06   2.671E+33   9.474E+34   0.000E+00
     203   1.224E+03        1.065E+06   2.525E+33   7.133E+34   0.000E+00
     204   1.465E+03        1.051E+06   2.388E+33   5.375E+34   0.000E+00
     205   1.755E+03        1.036E+06   2.260E+33   4.053E+34   0.000E+00
     206   2.102E+03        1.022E+06   2.140E+33   3.055E+34   0.000E+00
     207   2.518E+03        1.009E+06   2.028E+33   2.302E+34   0.000E+00
     208   3.018E+03        9.951E+05   1.921E+33   1.732E+34   0.000E+00
     209   3.618E+03        9.819E+05   1.821E+33   1.301E+34   0.000E+00
     210   4.338E+03        9.689E+05   1.726E+33   9.740E+33   0.000E+00
     211   5.201E+03        9.560E+05   1.637E+33   7.268E+33   0.000E+00
     212   6.238E+03        9.433E+05   1.551E+33   5.399E+33   0.000E+00
     213   7.482E+03        9.307E+05   1.470E+33   3.987E+33   0.000E+00
     214   8.974E+03        9.181E+05   1.392E+33   2.919E+33   0.000E+00
     215   1.077E+04        9.054E+05   1.316E+33   2.113E+33   0.000E+00
     216   1.291E+04        8.924E+05   1.243E+33   1.505E+33   0.000E+00
     217   1.549E+04        8.791E+05   1.170E+33   1.050E+33   0.000E+00
     218   1.859E+04        8.652E+05   1.098E+33   7.130E+32   0.000E+00
     219   2.230E+04        8.505E+05   1.025E+33   4.675E+32   0.000E+00
     220   2.676E+04        8.348E+05   9.516E+32   2.926E+32   0.000E+00
     221   3.211E+04        8.177E+05   8.760E+32   1.725E+32   0.000E+00
     222   3.852E+04        7.987E+05   7.975E+32   9.401E+31   0.000E+00
     223   4.623E+04        7.774E+05   7.158E+32   4.649E+31   0.000E+00
     224   5.547E+04        7.532E+05   6.307E+32   2.056E+31   0.000E+00
     225   6.656E+04        7.256E+05   5.431E+32   8.173E+30   0.000E+00
     226   7.986E+04        6.941E+05   4.548E+32   3.053E+30   0.000E+00
     227   9.583E+04        6.585E+05   3.685E+32   1.135E+30   0.000E+00
     228   1.150E+05        6.197E+05   2.890E+32   4.243E+29   0.000E+00
     229   1.380E+05        5.770E+05   2.172E+32   1.602E+29   0.000E+00
     230   1.656E+05        5.310E+05   1.557E+32   5.558E+28   0.000E+00
     231   1.987E+05        4.823E+05   1.060E+32   1.642E+28   0.000E+00
     232   2.384E+05        4.319E+05   6.820E+31   3.726E+27   0.000E+00
     233   2.811E+05        3.854E+05   4.324E+31   6.931E+26   0.000E+00
     234   3.250E+05        3.442E+05   2.749E+31   1.150E+26   0.000E+00
     235   3.701E+05        3.076E+05   1.753E+31   1.970E+25   0.000E+00
     236   4.166E+05        2.755E+05   1.129E+31   5.268E+24   0.000E+00
     237   4.649E+05        2.465E+05   7.228E+30   1.860E+24   0.000E+00
     238   5.139E+05        2.207E+05   4.648E+30   5.147E+23   0.000E+00
     239   5.632E+05        1.979E+05   3.003E+30   1.078E+23   0.000E+00
     240   6.125E+05        1.776E+05   1.951E+30   1.795E+22   0.000E+00
     241   6.614E+05        1.597E+05   1.276E+30   2.719E+21   0.000E+00
     242   7.096E+05        1.439E+05   8.402E+29   4.590E+20   0.000E+00
     243   7.566E+05        1.299E+05   5.576E+29   9.019E+19   0.000E+00
     244   8.020E+05        1.174E+05   3.728E+29   1.854E+19   0.000E+00
     245   8.453E+05        1.064E+05   2.512E+29   3.780E+18   0.000E+00
     246   8.861E+05        9.659E+04   1.706E+29   7.575E+17   0.000E+00
     247   9.242E+05        8.784E+04   1.166E+29   1.492E+17   0.000E+00
     248   9.591E+05        8.001E+04   8.029E+28   2.892E+16   0.000E+00
     249   9.910E+05        7.298E+04   5.560E+28   5.525E+15   0.000E+00
     250   1.020E+06        6.666E+04   3.870E+28   1.042E+15   0.000E+00
     251   1.045E+06        6.095E+04   2.704E+28   1.945E+14   0.000E+00
     252   1.068E+06        5.577E+04   1.896E+28   3.603E+13   0.000E+00
     253   1.088E+06        5.105E+04   1.331E+28   6.640E+12   0.000E+00
     254   1.105E+06        4.675E+04   9.357E+27   1.221E+12   0.000E+00
     255   1.121E+06        4.280E+04   6.575E+27   2.248E+11   0.000E+00
     256   1.134E+06        3.917E+04   4.614E+27   4.153E+10   0.000E+00
     257   1.146E+06        3.583E+04   3.229E+27   7.725E+09   0.000E+00
     258   1.156E+06        3.274E+04   2.251E+27   1.451E+09   0.000E+00
     259   1.166E+06        2.988E+04   1.562E+27   2.762E+08   0.000E+00
     260   1.174E+06        2.722E+04   1.076E+27   5.350E+07   0.000E+00
     261   1.182E+06        2.475E+04   7.348E+26   1.059E+07   0.000E+00
     262   1.189E+06        2.243E+04   4.962E+26   2.155E+06   0.000E+00
     263   1.195E+06        2.026E+04   3.302E+26   4.537E+05   0.000E+00
     264   1.202E+06        1.821E+04   2.156E+26   9.974E+04   0.000E+00
     265   1.208E+06        1.627E+04   1.373E+26   2.316E+04   0.000E+00
     266   1.214E+06        1.441E+04   8.449E+25   5.769E+03   0.000E+00
     267   1.222E+06        1.261E+04   4.952E+25   1.574E+03   0.000E+00
     268   1.230E+06        1.084E+04   2.703E+25   4.841E+02   0.000E+00
     269   1.240E+06        9.162E+03   1.381E+25   1.839E+02   0.000E+00
     270   1.252E+06        7.652E+03   6.717E+24   9.090E+01   0.000E+00
     271   1.266E+06        6.336E+03   3.158E+24   5.729E+01   0.000E+00
     272   1.284E+06        5.215E+03   1.449E+24   4.335E+01   0.000E+00
     273   1.305E+06        4.273E+03   6.533E+23   3.697E+01   0.000E+00
     274   1.330E+06        3.489E+03   2.904E+23   3.387E+01   0.000E+00
     275   1.360E+06        2.840E+03   1.275E+23   3.232E+01   0.000E+00
     276   1.396E+06        2.307E+03   5.545E+22   3.153E+01   0.000E+00
     277   1.439E+06        1.869E+03   2.390E+22   3.113E+01   0.000E+00
     278   1.491E+06        1.511E+03   1.022E+22   3.093E+01   0.000E+00
     279   1.553E+06        1.220E+03   4.340E+21   3.082E+01   0.000E+00
     280   1.628E+06        9.833E+02   1.832E+21   3.077E+01   0.000E+00
