
 EOS                                                                            

              Mstar     = 2.000E+00    Rstar     = 1.340E+06
      57   1.110E-03        6.168E+06   3.325E+36   1.044E+44   0.000E+00
      58   1.194E-03        6.145E+06   3.276E+36   9.453E+43   0.000E+00
      59   1.263E-03        6.127E+06   3.237E+36   8.755E+43   0.000E+00
      60   1.331E-03        6.109E+06   3.199E+36   8.142E+43   0.000E+00
      61   1.434E-03        6.082E+06   3.143E+36   7.364E+43   0.000E+00
      62   1.588E-03        6.043E+06   3.063E+36   6.433E+43   0.000E+00
      63   1.657E-03        6.026E+06   3.029E+36   6.072E+43   0.000E+00
      64   1.726E-03        6.009E+06   2.995E+36   5.746E+43   0.000E+00
      65   1.828E-03        5.984E+06   2.945E+36   5.316E+43   0.000E+00
      66   1.983E-03        5.948E+06   2.874E+36   4.775E+43   0.000E+00
      67   2.172E-03        5.904E+06   2.791E+36   4.239E+43   0.000E+00
      68   2.403E-03        5.853E+06   2.696E+36   3.716E+43   0.000E+00
      69   2.750E-03        5.780E+06   2.565E+36   3.129E+43   0.000E+00
      70   2.876E-03        5.754E+06   2.519E+36   2.947E+43   0.000E+00
      71   3.002E-03        5.729E+06   2.475E+36   2.784E+43   0.000E+00
      72   3.191E-03        5.692E+06   2.411E+36   2.569E+43   0.000E+00
      73   3.474E-03        5.638E+06   2.322E+36   2.301E+43   0.000E+00
      74   3.814E-03        5.577E+06   2.223E+36   2.041E+43   0.000E+00
      75   4.222E-03        5.508E+06   2.114E+36   1.794E+43   0.000E+00
      76   4.712E-03        5.430E+06   1.997E+36   1.562E+43   0.000E+00
      77   5.300E-03        5.343E+06   1.872E+36   1.348E+43   0.000E+00
      78   5.672E-03        5.290E+06   1.798E+36   1.235E+43   0.000E+00
      79   6.119E-03        5.229E+06   1.717E+36   1.121E+43   0.000E+00
      80   6.656E-03        5.161E+06   1.629E+36   1.008E+43   0.000E+00
      81   7.299E-03        5.083E+06   1.534E+36   8.980E+42   0.000E+00
      82   8.072E-03        4.997E+06   1.432E+36   7.923E+42   0.000E+00
      83   8.999E-03        4.903E+06   1.327E+36   6.927E+42   0.000E+00
      84   1.011E-02        4.809E+06   1.229E+36   6.001E+42   0.000E+00
      85   1.145E-02        4.700E+06   1.121E+36   5.154E+42   0.000E+00
      86   1.266E-02        4.610E+06   1.038E+36   4.545E+42   0.000E+00
      87   1.378E-02        4.534E+06   9.710E+35   4.089E+42   0.000E+00
      88   1.511E-02        4.450E+06   9.011E+35   3.641E+42   0.000E+00
      89   1.582E-02        4.409E+06   8.680E+35   3.434E+42   0.000E+00
      90   1.666E-02        4.362E+06   8.317E+35   3.212E+42   0.000E+00
      91   1.768E-02        4.309E+06   7.923E+35   2.978E+42   0.000E+00
      92   1.890E-02        4.251E+06   7.502E+35   2.735E+42   0.000E+00
      93   1.982E-02        4.209E+06   7.211E+35   2.571E+42   0.000E+00
      94   2.094E-02        4.162E+06   6.893E+35   2.396E+42   0.000E+00
      95   2.227E-02        4.110E+06   6.552E+35   2.213E+42   0.000E+00
      96   2.387E-02        4.052E+06   6.192E+35   2.024E+42   0.000E+00
      97   2.465E-02        4.025E+06   6.030E+35   1.941E+42   0.000E+00
      98   2.514E-02        4.009E+06   5.932E+35   1.891E+42   0.000E+00
      99   2.572E-02        3.989E+06   5.819E+35   1.834E+42   0.000E+00
     100   2.643E-02        3.967E+06   5.690E+35   1.770E+42   0.000E+00
     101   2.727E-02        3.942E+06   5.544E+35   1.698E+42   0.000E+00
     102   2.829E-02        3.912E+06   5.381E+35   1.618E+42   0.000E+00
     103   2.951E-02        3.879E+06   5.201E+35   1.531E+42   0.000E+00
     104   3.097E-02        3.842E+06   5.004E+35   1.437E+42   0.000E+00
     105   3.231E-02        3.810E+06   4.839E+35   1.359E+42   0.000E+00
     106   3.391E-02        3.774E+06   4.658E+35   1.275E+42   0.000E+00
     107   3.583E-02        3.733E+06   4.463E+35   1.186E+42   0.000E+00
     108   3.814E-02        3.689E+06   4.256E+35   1.093E+42   0.000E+00
     109   4.090E-02        3.641E+06   4.039E+35   9.971E+41   0.000E+00
     110   4.321E-02        3.604E+06   3.877E+35   9.272E+41   0.000E+00
     111   4.598E-02        3.564E+06   3.705E+35   8.541E+41   0.000E+00
     112   4.808E-02        3.535E+06   3.587E+35   8.044E+41   0.000E+00
     113   5.061E-02        3.503E+06   3.458E+35   7.512E+41   0.000E+00
     114   5.364E-02        3.467E+06   3.320E+35   6.951E+41   0.000E+00
     115   5.728E-02        3.429E+06   3.175E+35   6.369E+41   0.000E+00
     116   6.165E-02        3.387E+06   3.024E+35   5.777E+41   0.000E+00
     117   6.689E-02        3.343E+06   2.870E+35   5.184E+41   0.000E+00
     118   7.317E-02        3.297E+06   2.714E+35   4.601E+41   0.000E+00
     119   8.072E-02        3.249E+06   2.560E+35   4.040E+41   0.000E+00
     120   8.977E-02        3.200E+06   2.410E+35   3.510E+41   0.000E+00
     121   1.006E-01        3.151E+06   2.265E+35   3.017E+41   0.000E+00
     122   1.137E-01        3.102E+06   2.128E+35   2.568E+41   0.000E+00
     123   1.293E-01        3.054E+06   1.999E+35   2.164E+41   0.000E+00
     124   1.481E-01        3.008E+06   1.880E+35   1.808E+41   0.000E+00
     125   1.706E-01        2.964E+06   1.772E+35   1.498E+41   0.000E+00
     126   1.977E-01        2.922E+06   1.674E+35   1.233E+41   0.000E+00
     127   2.301E-01        2.883E+06   1.587E+35   1.008E+41   0.000E+00
     128   2.690E-01        2.848E+06   1.511E+35   8.196E+40   0.000E+00
     129   3.157E-01        2.816E+06   1.444E+35   6.624E+40   0.000E+00
     130   3.718E-01        2.788E+06   1.388E+35   5.333E+40   0.000E+00
     131   4.391E-01        2.764E+06   1.341E+35   4.282E+40   0.000E+00
     132   5.198E-01        2.743E+06   1.301E+35   3.427E+40   0.000E+00
     133   5.812E-01        2.731E+06   1.278E+35   2.943E+40   0.000E+00
     134   6.549E-01        2.720E+06   1.257E+35   2.502E+40   0.000E+00
     135   7.356E-01        2.710E+06   1.239E+35   2.139E+40   0.000E+00
     136   8.325E-01        2.700E+06   1.221E+35   1.813E+40   0.000E+00
     137   9.487E-01        2.691E+06   1.205E+35   1.524E+40   0.000E+00
     138   1.088E+00        2.682E+06   1.189E+35   1.270E+40   0.000E+00
     139   1.256E+00        2.673E+06   1.173E+35   1.051E+40   0.000E+00
     140   1.456E+00        2.664E+06   1.157E+35   8.637E+39   0.000E+00
     141   1.698E+00        2.654E+06   1.140E+35   7.059E+39   0.000E+00
     142   1.987E+00        2.644E+06   1.123E+35   5.729E+39   0.000E+00
     143   2.334E+00        2.634E+06   1.106E+35   4.614E+39   0.000E+00
     144   2.750E+00        2.624E+06   1.089E+35   3.707E+39   0.000E+00
     145   3.250E+00        2.613E+06   1.071E+35   2.975E+39   0.000E+00
     146   3.850E+00        2.603E+06   1.054E+35   2.366E+39   0.000E+00
     147   4.570E+00        2.592E+06   1.037E+35   1.872E+39   0.000E+00
     148   5.289E+00        2.582E+06   1.021E+35   1.526E+39   0.000E+00
     149   6.153E+00        2.571E+06   1.004E+35   1.236E+39   0.000E+00
     150   6.470E+00        2.567E+06   9.976E+34   1.148E+39   0.000E+00
     151   6.850E+00        2.562E+06   9.902E+34   1.100E+39   0.000E+00
     152   7.306E+00        2.557E+06   9.814E+34   1.175E+39   0.000E+00
     153   7.854E+00        2.550E+06   9.709E+34   1.512E+39   0.000E+00
     154   8.511E+00        2.542E+06   9.585E+34   1.947E+39   0.000E+00
     155   9.299E+00        2.532E+06   9.438E+34   2.013E+39   0.000E+00
     156   1.025E+01        2.520E+06   9.263E+34   1.811E+39   0.000E+00
     157   1.138E+01        2.506E+06   9.059E+34   1.561E+39   0.000E+00
     158   1.262E+01        2.491E+06   8.843E+34   1.346E+39   0.000E+00
     159   1.399E+01        2.475E+06   8.613E+34   1.158E+39   0.000E+00
     160   1.548E+01        2.457E+06   8.373E+34   8.712E+38   0.000E+00
     161   1.727E+01        2.437E+06   8.100E+34   6.058E+38   0.000E+00
     162   1.942E+01        2.413E+06   7.787E+34   4.264E+38   0.000E+00
     163   2.200E+01        2.385E+06   7.433E+34   2.985E+38   0.000E+00
     164   2.482E+01        2.354E+06   7.054E+34   2.136E+38   0.000E+00
     165   2.821E+01        2.316E+06   6.604E+34   1.545E+38   0.000E+00
     166   3.228E+01        2.266E+06   6.055E+34   1.106E+38   0.000E+00
     167   3.606E+01        2.214E+06   5.519E+34   7.834E+37   0.000E+00
     168   4.059E+01        2.145E+06   4.861E+34   5.613E+37   0.000E+00
     169   4.603E+01        2.054E+06   4.087E+34   4.162E+37   0.000E+00
     170   5.256E+01        1.937E+06   3.233E+34   3.115E+37   0.000E+00
     171   6.039E+01        1.796E+06   2.389E+34   2.256E+37   0.000E+00
     172   6.979E+01        1.649E+06   1.699E+34   1.587E+37   0.000E+00
     173   8.106E+01        1.517E+06   1.217E+34   1.102E+37   0.000E+00
     174   9.342E+01        1.423E+06   9.429E+33   7.854E+36   0.000E+00
     175   1.082E+02        1.361E+06   7.877E+33   5.614E+36   0.000E+00
     176   1.260E+02        1.318E+06   6.934E+33   4.036E+36   0.000E+00
     177   1.474E+02        1.287E+06   6.294E+33   2.918E+36   0.000E+00
     178   1.730E+02        1.260E+06   5.795E+33   2.121E+36   0.000E+00
     179   2.037E+02        1.237E+06   5.380E+33   1.550E+36   0.000E+00
     180   2.406E+02        1.216E+06   5.022E+33   1.139E+36   0.000E+00
     181   2.849E+02        1.196E+06   4.707E+33   8.409E+35   0.000E+00
     182   3.380E+02        1.178E+06   4.424E+33   6.239E+35   0.000E+00
     183   4.018E+02        1.161E+06   4.170E+33   4.649E+35   0.000E+00
     184   4.783E+02        1.144E+06   3.937E+33   3.478E+35   0.000E+00
     185   5.701E+02        1.128E+06   3.724E+33   2.611E+35   0.000E+00
     186   6.802E+02        1.113E+06   3.527E+33   1.967E+35   0.000E+00
     187   8.124E+02        1.098E+06   3.344E+33   1.486E+35   0.000E+00
     188   9.710E+02        1.084E+06   3.175E+33   1.125E+35   0.000E+00
     189   1.161E+03        1.070E+06   3.016E+33   8.541E+34   0.000E+00
     190   1.390E+03        1.057E+06   2.868E+33   6.492E+34   0.000E+00
     191   1.664E+03        1.044E+06   2.729E+33   4.941E+34   0.000E+00
     192   1.993E+03        1.031E+06   2.598E+33   3.763E+34   0.000E+00
     193   2.387E+03        1.019E+06   2.474E+33   2.867E+34   0.000E+00
     194   2.861E+03        1.006E+06   2.357E+33   2.183E+34   0.000E+00
     195   3.429E+03        9.944E+05   2.246E+33   1.660E+34   0.000E+00
     196   4.112E+03        9.825E+05   2.140E+33   1.260E+34   0.000E+00
     197   4.930E+03        9.707E+05   2.039E+33   9.532E+33   0.000E+00
     198   5.912E+03        9.589E+05   1.942E+33   7.181E+33   0.000E+00
     199   7.091E+03        9.472E+05   1.849E+33   5.381E+33   0.000E+00
     200   8.505E+03        9.355E+05   1.759E+33   4.006E+33   0.000E+00
     201   1.020E+04        9.237E+05   1.672E+33   2.954E+33   0.000E+00
     202   1.224E+04        9.116E+05   1.587E+33   2.152E+33   0.000E+00
     203   1.468E+04        8.993E+05   1.502E+33   1.543E+33   0.000E+00
     204   1.762E+04        8.865E+05   1.418E+33   1.082E+33   0.000E+00
     205   2.113E+04        8.730E+05   1.334E+33   7.375E+32   0.000E+00
     206   2.536E+04        8.586E+05   1.248E+33   4.845E+32   0.000E+00
     207   3.042E+04        8.430E+05   1.160E+33   3.035E+32   0.000E+00
     208   3.651E+04        8.260E+05   1.069E+33   1.786E+32   0.000E+00
     209   4.380E+04        8.070E+05   9.745E+32   9.712E+31   0.000E+00
     210   5.256E+04        7.857E+05   8.753E+32   4.786E+31   0.000E+00
     211   6.307E+04        7.614E+05   7.720E+32   2.108E+31   0.000E+00
     212   7.568E+04        7.337E+05   6.657E+32   8.354E+30   0.000E+00
     213   9.081E+04        7.023E+05   5.587E+32   3.128E+30   0.000E+00
     214   1.090E+05        6.669E+05   4.543E+32   1.187E+30   0.000E+00
     215   1.308E+05        6.276E+05   3.563E+32   4.533E+29   0.000E+00
     216   1.569E+05        5.846E+05   2.684E+32   1.556E+29   0.000E+00
     217   1.883E+05        5.388E+05   1.936E+32   4.335E+28   0.000E+00
     218   2.259E+05        4.910E+05   1.335E+32   1.168E+28   0.000E+00
     219   2.711E+05        4.413E+05   8.709E+31   3.736E+27   0.000E+00
     220   3.214E+05        3.937E+05   5.519E+31   1.061E+27   0.000E+00
     221   3.733E+05        3.515E+05   3.505E+31   2.380E+26   0.000E+00
     222   4.266E+05        3.140E+05   2.232E+31   4.173E+25   0.000E+00
     223   4.814E+05        2.807E+05   1.425E+31   6.257E+24   0.000E+00
     224   5.374E+05        2.511E+05   9.138E+30   9.897E+23   0.000E+00
     225   5.945E+05        2.250E+05   5.882E+30   1.916E+23   0.000E+00
     226   6.525E+05        2.017E+05   3.805E+30   4.153E+22   0.000E+00
     227   7.109E+05        1.812E+05   2.474E+30   9.134E+21   0.000E+00
     228   7.694E+05        1.629E+05   1.618E+30   1.989E+21   0.000E+00
     229   8.273E+05        1.467E+05   1.065E+30   4.275E+20   0.000E+00
     230   8.841E+05        1.324E+05   7.054E+29   9.052E+19   0.000E+00
     231   9.392E+05        1.196E+05   4.708E+29   1.886E+19   0.000E+00
     232   9.920E+05        1.083E+05   3.166E+29   3.865E+18   0.000E+00
     233   1.042E+06        9.830E+04   2.145E+29   7.785E+17   0.000E+00
     234   1.089E+06        8.934E+04   1.463E+29   1.541E+17   0.000E+00
     235   1.132E+06        8.134E+04   1.005E+29   3.002E+16   0.000E+00
     236   1.171E+06        7.416E+04   6.949E+28   5.763E+15   0.000E+00
     237   1.207E+06        6.771E+04   4.828E+28   1.092E+15   0.000E+00
     238   1.238E+06        6.188E+04   3.368E+28   2.047E+14   0.000E+00
     239   1.267E+06        5.660E+04   2.357E+28   3.809E+13   0.000E+00
     240   1.292E+06        5.179E+04   1.652E+28   7.051E+12   0.000E+00
     241   1.314E+06        4.740E+04   1.160E+28   1.302E+12   0.000E+00
     242   1.333E+06        4.338E+04   8.134E+27   2.408E+11   0.000E+00
     243   1.350E+06        3.968E+04   5.697E+27   4.470E+10   0.000E+00
     244   1.365E+06        3.628E+04   3.980E+27   8.356E+09   0.000E+00
     245   1.378E+06        3.313E+04   2.769E+27   1.579E+09   0.000E+00
     246   1.390E+06        3.022E+04   1.916E+27   3.025E+08   0.000E+00
     247   1.401E+06        2.751E+04   1.316E+27   5.904E+07   0.000E+00
     248   1.411E+06        2.498E+04   8.952E+26   1.179E+07   0.000E+00
     249   1.420E+06        2.262E+04   6.017E+26   2.426E+06   0.000E+00
     250   1.428E+06        2.040E+04   3.981E+26   5.178E+05   0.000E+00
     251   1.437E+06        1.831E+04   2.580E+26   1.158E+05   0.000E+00
     252   1.445E+06        1.631E+04   1.626E+26   2.747E+04   0.000E+00
     253   1.454E+06        1.439E+04   9.863E+25   7.033E+03   0.000E+00
     254   1.464E+06        1.253E+04   5.664E+25   1.989E+03   0.000E+00
     255   1.476E+06        1.070E+04   3.014E+25   6.472E+02   0.000E+00
     256   1.490E+06        9.004E+03   1.510E+25   2.673E+02   0.000E+00
     257   1.507E+06        7.493E+03   7.241E+24   1.439E+02   0.000E+00
     258   1.527E+06        6.189E+03   3.369E+24   9.711E+01   0.000E+00
     259   1.552E+06        5.084E+03   1.534E+24   7.698E+01   0.000E+00
     260   1.582E+06        4.159E+03   6.874E+23   6.755E+01   0.000E+00
     261   1.617E+06        3.392E+03   3.039E+23   6.292E+01   0.000E+00
     262   1.659E+06        2.758E+03   1.329E+23   6.059E+01   0.000E+00
     263   1.710E+06        2.237E+03   5.756E+22   5.940E+01   0.000E+00
     264   1.772E+06        1.811E+03   2.472E+22   5.880E+01   0.000E+00
     265   1.845E+06        1.464E+03   1.054E+22   5.849E+01   0.000E+00
     266   1.933E+06        1.181E+03   4.463E+21   5.834E+01   0.000E+00
     267   2.039E+06        9.511E+02   1.879E+21   5.826E+01   0.000E+00
