
 EOS                                                                            

              Mstar     = 2.000E+00    Rstar     = 1.001E+06
      17   1.969E-09        6.688E+06   3.510E+36   4.139E+46   0.000E+00
      18   2.954E-09        6.688E+06   3.510E+36   4.060E+46   0.000E+00
      19   4.432E-09        6.688E+06   3.510E+36   3.947E+46   0.000E+00
      20   6.649E-09        6.688E+06   3.510E+36   3.791E+46   0.000E+00
      21   9.974E-09        6.688E+06   3.510E+36   3.584E+46   0.000E+00
      22   1.496E-08        6.688E+06   3.510E+36   3.318E+46   0.000E+00
      23   2.244E-08        6.688E+06   3.510E+36   2.995E+46   0.000E+00
      24   3.367E-08        6.688E+06   3.510E+36   2.624E+46   0.000E+00
      25   5.050E-08        6.688E+06   3.510E+36   2.224E+46   0.000E+00
      26   7.575E-08        6.688E+06   3.510E+36   1.818E+46   0.000E+00
      27   1.136E-07        6.688E+06   3.510E+36   1.430E+46   0.000E+00
      28   1.704E-07        6.688E+06   3.510E+36   1.082E+46   0.000E+00
      29   2.557E-07        6.688E+06   3.510E+36   7.854E+45   0.000E+00
      30   3.835E-07        6.688E+06   3.510E+36   5.474E+45   0.000E+00
      31   5.753E-07        6.687E+06   3.510E+36   3.665E+45   0.000E+00
      32   8.629E-07        6.687E+06   3.510E+36   2.364E+45   0.000E+00
      33   1.294E-06        6.687E+06   3.509E+36   1.474E+45   0.000E+00
      34   1.941E-06        6.687E+06   3.509E+36   8.927E+44   0.000E+00
      35   2.912E-06        6.687E+06   3.508E+36   5.280E+44   0.000E+00
      36   4.368E-06        6.686E+06   3.507E+36   3.066E+44   0.000E+00
      37   6.552E-06        6.685E+06   3.505E+36   1.756E+44   0.000E+00
      38   9.829E-06        6.684E+06   3.502E+36   9.975E+43   0.000E+00
      39   1.474E-05        6.682E+06   3.498E+36   5.649E+43   0.000E+00
      40   2.211E-05        6.679E+06   3.492E+36   3.208E+43   0.000E+00
      41   3.317E-05        6.675E+06   3.483E+36   1.839E+43   0.000E+00
      42   4.423E-05        6.671E+06   3.474E+36   1.227E+43   0.000E+00
      43   6.082E-05        6.664E+06   3.462E+36   8.047E+42   0.000E+00
      44   8.569E-05        6.655E+06   3.443E+36   5.250E+42   0.000E+00
      45   1.230E-04        6.642E+06   3.415E+36   3.445E+42   0.000E+00
      46   1.790E-04        6.623E+06   3.376E+36   2.289E+42   0.000E+00
      47   2.630E-04        6.595E+06   3.320E+36   1.544E+42   0.000E+00
      48   3.889E-04        6.555E+06   3.240E+36   1.057E+42   0.000E+00
      49   5.778E-04        6.497E+06   3.127E+36   7.330E+41   0.000E+00
      50   7.038E-04        6.460E+06   3.056E+36   6.054E+41   0.000E+00
      51   8.927E-04        6.406E+06   2.954E+36   4.863E+41   0.000E+00
      52   1.176E-03        6.328E+06   2.813E+36   3.831E+41   0.000E+00
      53   1.407E-03        6.266E+06   2.705E+36   3.274E+41   0.000E+00
      54   1.755E-03        6.178E+06   2.556E+36   2.724E+41   0.000E+00
      55   1.986E-03        6.121E+06   2.464E+36   2.455E+41   0.000E+00
      56   2.333E-03        6.040E+06   2.335E+36   2.160E+41   0.000E+00
      57   2.854E-03        5.926E+06   2.164E+36   1.859E+41   0.000E+00
      58   3.635E-03        5.771E+06   1.946E+36   1.571E+41   0.000E+00
      59   4.253E-03        5.657E+06   1.797E+36   1.415E+41   0.000E+00
      60   4.996E-03        5.530E+06   1.642E+36   1.276E+41   0.000E+00
      61   5.887E-03        5.392E+06   1.483E+36   1.154E+41   0.000E+00
      62   6.403E-03        5.315E+06   1.400E+36   1.097E+41   0.000E+00
      63   7.022E-03        5.228E+06   1.311E+36   1.040E+41   0.000E+00
      64   7.764E-03        5.133E+06   1.219E+36   9.824E+40   0.000E+00
      65   8.655E-03        5.032E+06   1.125E+36   9.262E+40   0.000E+00
      66   9.725E-03        4.931E+06   1.037E+36   8.703E+40   0.000E+00
      67   1.101E-02        4.812E+06   9.406E+35   8.160E+40   0.000E+00
      68   1.255E-02        4.685E+06   8.456E+35   7.628E+40   0.000E+00
      69   1.440E-02        4.554E+06   7.545E+35   7.109E+40   0.000E+00
      70   1.580E-02        4.465E+06   6.973E+35   6.773E+40   0.000E+00
      71   1.749E-02        4.370E+06   6.402E+35   6.424E+40   0.000E+00
      72   1.951E-02        4.272E+06   5.844E+35   6.065E+40   0.000E+00
      73   2.194E-02        4.170E+06   5.308E+35   5.698E+40   0.000E+00
      74   2.486E-02        4.068E+06   4.803E+35   5.326E+40   0.000E+00
      75   2.835E-02        3.965E+06   4.336E+35   4.952E+40   0.000E+00
      76   3.255E-02        3.864E+06   3.910E+35   4.578E+40   0.000E+00
      77   3.759E-02        3.765E+06   3.528E+35   4.209E+40   0.000E+00
      78   4.363E-02        3.672E+06   3.190E+35   3.848E+40   0.000E+00
      79   5.088E-02        3.584E+06   2.895E+35   3.498E+40   0.000E+00
      80   5.959E-02        3.502E+06   2.640E+35   3.162E+40   0.000E+00
      81   7.003E-02        3.428E+06   2.423E+35   2.843E+40   0.000E+00
      82   8.257E-02        3.362E+06   2.241E+35   2.542E+40   0.000E+00
      83   9.760E-02        3.304E+06   2.091E+35   2.260E+40   0.000E+00
      84   1.157E-01        3.254E+06   1.967E+35   1.999E+40   0.000E+00
      85   1.373E-01        3.212E+06   1.868E+35   1.758E+40   0.000E+00
      86   1.633E-01        3.177E+06   1.788E+35   1.537E+40   0.000E+00
      87   1.945E-01        3.148E+06   1.724E+35   1.337E+40   0.000E+00
      88   2.319E-01        3.124E+06   1.672E+35   1.156E+40   0.000E+00
      89   2.768E-01        3.104E+06   1.629E+35   9.933E+39   0.000E+00
      90   3.307E-01        3.086E+06   1.591E+35   8.489E+39   0.000E+00
      91   3.954E-01        3.069E+06   1.557E+35   7.213E+39   0.000E+00
      92   4.068E-01        3.067E+06   1.552E+35   7.013E+39   0.000E+00
      93   4.155E-01        3.064E+06   1.548E+35   6.868E+39   0.000E+00
      94   4.260E-01        3.062E+06   1.543E+35   6.703E+39   0.000E+00
      95   4.385E-01        3.059E+06   1.537E+35   6.515E+39   0.000E+00
      96   4.535E-01        3.056E+06   1.531E+35   6.303E+39   0.000E+00
      97   4.716E-01        3.052E+06   1.523E+35   6.066E+39   0.000E+00
      98   4.932E-01        3.048E+06   1.515E+35   5.806E+39   0.000E+00
      99   5.192E-01        3.044E+06   1.506E+35   5.521E+39   0.000E+00
     100   5.504E-01        3.038E+06   1.495E+35   5.214E+39   0.000E+00
     101   5.816E-01        3.033E+06   1.485E+35   4.939E+39   0.000E+00
     102   6.190E-01        3.027E+06   1.474E+35   4.645E+39   0.000E+00
     103   6.532E-01        3.022E+06   1.464E+35   4.403E+39   0.000E+00
     104   6.942E-01        3.017E+06   1.454E+35   4.145E+39   0.000E+00
     105   7.352E-01        3.012E+06   1.443E+35   3.914E+39   0.000E+00
     106   7.762E-01        3.007E+06   1.434E+35   3.707E+39   0.000E+00
     107   8.254E-01        3.001E+06   1.423E+35   3.485E+39   0.000E+00
     108   8.844E-01        2.995E+06   1.411E+35   3.253E+39   0.000E+00
     109   9.491E-01        2.988E+06   1.399E+35   3.031E+39   0.000E+00
     110   1.027E+00        2.981E+06   1.386E+35   2.801E+39   0.000E+00
     111   1.091E+00        2.976E+06   1.376E+35   2.632E+39   0.000E+00
     112   1.169E+00        2.970E+06   1.365E+35   2.455E+39   0.000E+00
     113   1.254E+00        2.964E+06   1.354E+35   2.285E+39   0.000E+00
     114   1.356E+00        2.957E+06   1.342E+35   2.111E+39   0.000E+00
     115   1.449E+00        2.952E+06   1.332E+35   1.973E+39   0.000E+00
     116   1.561E+00        2.945E+06   1.321E+35   1.829E+39   0.000E+00
     117   1.695E+00        2.939E+06   1.309E+35   1.681E+39   0.000E+00
     118   1.856E+00        2.931E+06   1.295E+35   1.532E+39   0.000E+00
     119   2.003E+00        2.925E+06   1.284E+35   1.417E+39   0.000E+00
     120   2.179E+00        2.917E+06   1.271E+35   1.300E+39   0.000E+00
     121   2.391E+00        2.909E+06   1.256E+35   1.182E+39   0.000E+00
     122   2.644E+00        2.899E+06   1.239E+35   1.066E+39   0.000E+00
     123   2.898E+00        2.889E+06   1.222E+35   9.703E+38   0.000E+00
     124   3.203E+00        2.877E+06   1.202E+35   8.759E+38   0.000E+00
     125   3.507E+00        2.864E+06   1.181E+35   7.973E+38   0.000E+00
     126   3.873E+00        2.849E+06   1.156E+35   7.196E+38   0.000E+00
     127   4.273E+00        2.832E+06   1.129E+35   6.494E+38   0.000E+00
     128   4.754E+00        2.810E+06   1.095E+35   5.818E+38   0.000E+00
     129   5.330E+00        2.784E+06   1.054E+35   5.173E+38   0.000E+00
     130   6.022E+00        2.751E+06   1.005E+35   4.558E+38   0.000E+00
     131   6.780E+00        2.713E+06   9.509E+34   4.021E+38   0.000E+00
     132   7.690E+00        2.667E+06   8.877E+34   3.516E+38   0.000E+00
     133   8.781E+00        2.611E+06   8.155E+34   3.055E+38   0.000E+00
     134   1.009E+01        2.543E+06   7.337E+34   2.635E+38   0.000E+00
     135   1.166E+01        2.463E+06   6.460E+34   2.252E+38   0.000E+00
     136   1.355E+01        2.374E+06   5.570E+34   1.915E+38   0.000E+00
     137   1.581E+01        2.277E+06   4.717E+34   1.615E+38   0.000E+00
     138   1.853E+01        2.179E+06   3.954E+34   1.358E+38   0.000E+00
     139   2.179E+01        2.085E+06   3.313E+34   1.132E+38   0.000E+00
     140   2.570E+01        1.998E+06   2.797E+34   9.339E+37   0.000E+00
     141   3.039E+01        1.919E+06   2.378E+34   7.605E+37   0.000E+00
     142   3.602E+01        1.847E+06   2.042E+34   6.110E+37   0.000E+00
     143   4.278E+01        1.780E+06   1.763E+34   4.853E+37   0.000E+00
     144   5.089E+01        1.712E+06   1.506E+34   3.803E+37   0.000E+00
     145   6.062E+01        1.635E+06   1.253E+34   2.948E+37   0.000E+00
     146   7.230E+01        1.539E+06   9.847E+33   2.266E+37   0.000E+00
     147   8.631E+01        1.398E+06   6.704E+33   1.697E+37   0.000E+00
     148   1.031E+02        1.117E+06   2.735E+33   1.036E+37   0.000E+00
     149   1.110E+02        9.509E+05   1.435E+33   7.248E+36   0.000E+00
     150   1.165E+02        8.307E+05   8.358E+32   5.231E+36   0.000E+00
     151   1.213E+02        7.274E+05   4.912E+32   3.730E+36   0.000E+00
     152   1.255E+02        6.403E+05   2.950E+32   2.645E+36   0.000E+00
     153   1.295E+02        5.670E+05   1.813E+32   1.862E+36   0.000E+00
     154   1.333E+02        5.042E+05   1.134E+32   1.296E+36   0.000E+00
     155   1.372E+02        4.504E+05   7.224E+31   8.960E+35   0.000E+00
     156   1.413E+02        4.039E+05   4.672E+31   6.102E+35   0.000E+00
     157   1.458E+02        3.638E+05   3.073E+31   4.090E+35   0.000E+00
     158   1.509E+02        3.290E+05   2.057E+31   2.680E+35   0.000E+00
     159   1.568E+02        2.990E+05   1.402E+31   1.707E+35   0.000E+00
     160   1.639E+02        2.734E+05   9.799E+30   1.057E+35   0.000E+00
     161   1.724E+02        2.521E+05   7.090E+30   6.447E+34   0.000E+00
     162   1.827E+02        2.348E+05   5.333E+30   3.912E+34   0.000E+00
     163   1.939E+02        2.219E+05   4.252E+30   2.501E+34   0.000E+00
     164   2.074E+02        2.110E+05   3.480E+30   1.602E+34   0.000E+00
     165   2.235E+02        2.018E+05   2.909E+30   1.038E+34   0.000E+00
     166   2.429E+02        1.938E+05   2.475E+30   6.834E+33   0.000E+00
     167   2.661E+02        1.868E+05   2.134E+30   4.575E+33   0.000E+00
     168   2.941E+02        1.805E+05   1.862E+30   3.113E+33   0.000E+00
     169   3.275E+02        1.748E+05   1.639E+30   2.150E+33   0.000E+00
     170   3.677E+02        1.696E+05   1.453E+30   1.505E+33   0.000E+00
     171   4.160E+02        1.648E+05   1.296E+30   1.066E+33   0.000E+00
     172   4.738E+02        1.604E+05   1.161E+30   7.628E+32   0.000E+00
     173   5.433E+02        1.562E+05   1.045E+30   5.504E+32   0.000E+00
     174   6.266E+02        1.523E+05   9.441E+29   4.002E+32   0.000E+00
     175   7.266E+02        1.486E+05   8.552E+29   2.927E+32   0.000E+00
     176   8.466E+02        1.450E+05   7.766E+29   2.153E+32   0.000E+00
     177   9.906E+02        1.417E+05   7.068E+29   1.591E+32   0.000E+00
     178   1.163E+03        1.386E+05   6.469E+29   1.194E+32   0.000E+00
     179   1.371E+03        1.356E+05   5.926E+29   8.941E+31   0.000E+00
     180   1.620E+03        1.326E+05   5.433E+29   6.705E+31   0.000E+00
     181   1.918E+03        1.298E+05   4.985E+29   5.032E+31   0.000E+00
     182   2.277E+03        1.271E+05   4.577E+29   3.779E+31   0.000E+00
     183   2.707E+03        1.244E+05   4.206E+29   2.840E+31   0.000E+00
     184   3.223E+03        1.218E+05   3.868E+29   2.135E+31   0.000E+00
     185   3.842E+03        1.193E+05   3.558E+29   1.606E+31   0.000E+00
     186   4.585E+03        1.169E+05   3.275E+29   1.208E+31   0.000E+00
     187   5.476E+03        1.145E+05   3.016E+29   9.081E+30   0.000E+00
     188   6.546E+03        1.122E+05   2.779E+29   6.826E+30   0.000E+00
     189   7.830E+03        1.099E+05   2.561E+29   5.127E+30   0.000E+00
     190   9.371E+03        1.077E+05   2.360E+29   3.847E+30   0.000E+00
     191   1.122E+04        1.055E+05   2.176E+29   2.883E+30   0.000E+00
     192   1.344E+04        1.034E+05   2.006E+29   2.157E+30   0.000E+00
     193   1.587E+04        1.015E+05   1.859E+29   1.645E+30   0.000E+00
     194   1.879E+04        9.953E+04   1.722E+29   1.247E+30   0.000E+00
     195   2.229E+04        9.761E+04   1.593E+29   9.402E+29   0.000E+00
     196   2.649E+04        9.569E+04   1.471E+29   7.041E+29   0.000E+00
     197   3.153E+04        9.377E+04   1.357E+29   5.235E+29   0.000E+00
     198   3.757E+04        9.185E+04   1.249E+29   3.859E+29   0.000E+00
     199   4.483E+04        8.992E+04   1.147E+29   2.817E+29   0.000E+00
     200   5.354E+04        8.796E+04   1.051E+29   2.031E+29   0.000E+00
     201   6.399E+04        8.598E+04   9.589E+28   1.443E+29   0.000E+00
     202   7.653E+04        8.395E+04   8.714E+28   1.007E+29   0.000E+00
     203   9.158E+04        8.185E+04   7.874E+28   6.857E+28   0.000E+00
     204   1.096E+05        7.965E+04   7.063E+28   4.533E+28   0.000E+00
     205   1.313E+05        7.733E+04   6.276E+28   2.881E+28   0.000E+00
     206   1.573E+05        7.484E+04   5.505E+28   1.739E+28   0.000E+00
     207   1.885E+05        7.225E+04   4.782E+28   1.005E+28   0.000E+00
     208   2.260E+05        6.934E+04   4.057E+28   5.230E+27   0.000E+00
     209   2.709E+05        6.601E+04   3.332E+28   2.379E+27   0.000E+00
     210   3.248E+05        6.212E+04   2.612E+28   8.919E+26   0.000E+00
     211   3.895E+05        5.746E+04   1.913E+28   2.514E+26   0.000E+00
     212   4.571E+05        5.248E+04   1.331E+28   5.737E+25   0.000E+00
     213   5.164E+05        4.793E+04   9.261E+27   1.307E+25   0.000E+00
     214   5.685E+05        4.377E+04   6.440E+27   3.018E+24   0.000E+00
     215   6.143E+05        3.996E+04   4.473E+27   7.104E+23   0.000E+00
     216   6.552E+05        3.644E+04   3.096E+27   1.707E+23   0.000E+00
     217   6.919E+05        3.319E+04   2.130E+27   4.178E+22   0.000E+00
     218   7.253E+05        3.017E+04   1.455E+27   1.042E+22   0.000E+00
     219   7.560E+05        2.736E+04   9.827E+26   2.660E+21   0.000E+00
     220   7.849E+05        2.472E+04   6.548E+26   6.979E+20   0.000E+00
     221   8.127E+05        2.233E+04   4.367E+26   1.942E+20   0.000E+00
     222   8.416E+05        1.993E+04   2.770E+26   5.130E+19   0.000E+00
     223   8.706E+05        1.764E+04   1.700E+26   1.441E+19   0.000E+00
     224   9.016E+05        1.544E+04   9.970E+25   4.387E+18   0.000E+00
     225   9.371E+05        1.328E+04   5.465E+25   1.490E+18   0.000E+00
     226   9.796E+05        1.122E+04   2.785E+25   6.051E+17   0.000E+00
     227   1.031E+06        9.358E+03   1.346E+25   3.127E+17   0.000E+00
