
 EOS                                                                            

              Mstar     = 2.400E+00    Rstar     = 1.094E+06
      28   1.704E-07        6.316E+06   3.890E+36   5.728E+46   0.000E+00
      29   2.557E-07        6.316E+06   3.890E+36   3.270E+46   0.000E+00
      30   3.835E-07        6.316E+06   3.890E+36   1.845E+46   0.000E+00
      31   5.753E-07        6.316E+06   3.890E+36   1.033E+46   0.000E+00
      32   8.629E-07        6.316E+06   3.889E+36   5.749E+45   0.000E+00
      33   1.294E-06        6.316E+06   3.889E+36   3.194E+45   0.000E+00
      34   1.941E-06        6.315E+06   3.888E+36   1.778E+45   0.000E+00
      35   2.912E-06        6.315E+06   3.887E+36   9.968E+44   0.000E+00
      36   4.368E-06        6.314E+06   3.886E+36   5.674E+44   0.000E+00
      37   6.552E-06        6.314E+06   3.884E+36   3.318E+44   0.000E+00
      38   9.829E-06        6.312E+06   3.881E+36   2.027E+44   0.000E+00
      39   1.250E-05        6.311E+06   3.879E+36   1.525E+44   0.000E+00
      40   1.652E-05        6.310E+06   3.875E+36   1.151E+44   0.000E+00
      41   2.254E-05        6.308E+06   3.870E+36   8.876E+43   0.000E+00
      42   3.156E-05        6.305E+06   3.862E+36   7.099E+43   0.000E+00
      43   4.511E-05        6.300E+06   3.850E+36   5.911E+43   0.000E+00
      44   6.542E-05        6.293E+06   3.833E+36   5.090E+43   0.000E+00
      45   9.589E-05        6.283E+06   3.809E+36   4.472E+43   0.000E+00
      46   1.416E-04        6.268E+06   3.773E+36   3.948E+43   0.000E+00
      47   1.721E-04        6.259E+06   3.750E+36   3.692E+43   0.000E+00
      48   2.178E-04        6.245E+06   3.717E+36   3.394E+43   0.000E+00
      49   2.863E-04        6.224E+06   3.669E+36   3.053E+43   0.000E+00
      50   3.549E-04        6.204E+06   3.622E+36   2.782E+43   0.000E+00
      51   4.389E-04        6.181E+06   3.567E+36   2.516E+43   0.000E+00
      52   5.648E-04        6.146E+06   3.487E+36   2.207E+43   0.000E+00
      53   7.537E-04        6.096E+06   3.375E+36   1.871E+43   0.000E+00
      54   9.851E-04        6.037E+06   3.246E+36   1.576E+43   0.000E+00
      55   1.111E-03        6.005E+06   3.178E+36   1.445E+43   0.000E+00
      56   1.300E-03        5.959E+06   3.081E+36   1.287E+43   0.000E+00
      57   1.454E-03        5.922E+06   3.006E+36   1.179E+43   0.000E+00
      58   1.686E-03        5.868E+06   2.898E+36   1.047E+43   0.000E+00
      59   1.840E-03        5.833E+06   2.829E+36   9.723E+42   0.000E+00
      60   2.071E-03        5.781E+06   2.731E+36   8.785E+42   0.000E+00
      61   2.303E-03        5.731E+06   2.638E+36   7.999E+42   0.000E+00
      62   2.650E-03        5.660E+06   2.508E+36   7.052E+42   0.000E+00
      63   2.881E-03        5.613E+06   2.427E+36   6.519E+42   0.000E+00
      64   3.228E-03        5.547E+06   2.314E+36   5.854E+42   0.000E+00
      65   3.749E-03        5.452E+06   2.160E+36   5.072E+42   0.000E+00
      66   4.145E-03        5.384E+06   2.054E+36   4.588E+42   0.000E+00
      67   4.620E-03        5.306E+06   1.937E+36   4.110E+42   0.000E+00
      68   4.829E-03        5.272E+06   1.888E+36   3.922E+42   0.000E+00
      69   5.059E-03        5.236E+06   1.837E+36   3.734E+42   0.000E+00
      70   5.334E-03        5.193E+06   1.778E+36   3.530E+42   0.000E+00
      71   5.664E-03        5.144E+06   1.712E+36   3.311E+42   0.000E+00
      72   6.060E-03        5.087E+06   1.637E+36   3.080E+42   0.000E+00
      73   6.535E-03        5.022E+06   1.555E+36   2.839E+42   0.000E+00
      74   7.105E-03        4.949E+06   1.466E+36   2.594E+42   0.000E+00
      75   7.501E-03        4.899E+06   1.409E+36   2.443E+42   0.000E+00
      76   7.977E-03        4.844E+06   1.346E+36   2.282E+42   0.000E+00
      77   8.547E-03        4.784E+06   1.280E+36   2.114E+42   0.000E+00
      78   9.172E-03        4.726E+06   1.219E+36   1.954E+42   0.000E+00
      79   9.921E-03        4.657E+06   1.150E+36   1.790E+42   0.000E+00
      80   1.082E-02        4.578E+06   1.073E+36   1.623E+42   0.000E+00
      81   1.115E-02        4.549E+06   1.047E+36   1.568E+42   0.000E+00
      82   1.148E-02        4.521E+06   1.022E+36   1.516E+42   0.000E+00
      83   1.188E-02        4.489E+06   9.929E+35   1.457E+42   0.000E+00
      84   1.235E-02        4.452E+06   9.603E+35   1.392E+42   0.000E+00
      85   1.292E-02        4.410E+06   9.243E+35   1.321E+42   0.000E+00
      86   1.361E-02        4.361E+06   8.842E+35   1.244E+42   0.000E+00
      87   1.443E-02        4.307E+06   8.410E+35   1.162E+42   0.000E+00
      88   1.541E-02        4.247E+06   7.956E+35   1.076E+42   0.000E+00
      89   1.660E-02        4.182E+06   7.479E+35   9.869E+41   0.000E+00
      90   1.802E-02        4.112E+06   6.986E+35   8.964E+41   0.000E+00
      91   1.972E-02        4.036E+06   6.486E+35   8.057E+41   0.000E+00
      92   2.176E-02        3.956E+06   5.988E+35   7.166E+41   0.000E+00
      93   2.421E-02        3.873E+06   5.501E+35   6.308E+41   0.000E+00
      94   2.690E-02        3.794E+06   5.067E+35   5.555E+41   0.000E+00
      95   3.012E-02        3.714E+06   4.652E+35   4.841E+41   0.000E+00
      96   3.399E-02        3.633E+06   4.260E+35   4.175E+41   0.000E+00
      97   3.644E-02        3.587E+06   4.048E+35   3.822E+41   0.000E+00
      98   3.939E-02        3.538E+06   3.831E+35   3.465E+41   0.000E+00
      99   4.292E-02        3.487E+06   3.614E+35   3.108E+41   0.000E+00
     100   4.679E-02        3.438E+06   3.417E+35   2.784E+41   0.000E+00
     101   5.143E-02        3.388E+06   3.222E+35   2.468E+41   0.000E+00
     102   5.700E-02        3.338E+06   3.034E+35   2.165E+41   0.000E+00
     103   6.368E-02        3.288E+06   2.856E+35   1.879E+41   0.000E+00
     104   7.170E-02        3.239E+06   2.691E+35   1.615E+41   0.000E+00
     105   8.133E-02        3.193E+06   2.539E+35   1.374E+41   0.000E+00
     106   9.288E-02        3.149E+06   2.404E+35   1.158E+41   0.000E+00
     107   1.067E-01        3.109E+06   2.285E+35   9.676E+40   0.000E+00
     108   1.234E-01        3.074E+06   2.182E+35   8.027E+40   0.000E+00
     109   1.433E-01        3.042E+06   2.094E+35   6.613E+40   0.000E+00
     110   1.673E-01        3.015E+06   2.021E+35   5.413E+40   0.000E+00
     111   1.960E-01        2.992E+06   1.959E+35   4.407E+40   0.000E+00
     112   2.305E-01        2.972E+06   1.907E+35   3.570E+40   0.000E+00
     113   2.683E-01        2.956E+06   1.865E+35   2.929E+40   0.000E+00
     114   3.136E-01        2.941E+06   1.828E+35   2.391E+40   0.000E+00
     115   3.680E-01        2.926E+06   1.793E+35   1.943E+40   0.000E+00
     116   4.333E-01        2.913E+06   1.759E+35   1.571E+40   0.000E+00
     117   5.117E-01        2.899E+06   1.727E+35   1.262E+40   0.000E+00
     118   6.057E-01        2.885E+06   1.694E+35   1.007E+40   0.000E+00
     119   7.185E-01        2.872E+06   1.662E+35   7.987E+39   0.000E+00
     120   8.421E-01        2.859E+06   1.633E+35   6.425E+39   0.000E+00
     121   9.904E-01        2.846E+06   1.604E+35   5.213E+39   0.000E+00
     122   1.153E+00        2.835E+06   1.578E+35   4.394E+39   0.000E+00
     123   1.348E+00        2.823E+06   1.553E+35   3.776E+39   0.000E+00
     124   1.543E+00        2.813E+06   1.530E+35   3.357E+39   0.000E+00
     125   1.777E+00        2.802E+06   1.507E+35   3.015E+39   0.000E+00
     126   2.033E+00        2.791E+06   1.484E+35   2.716E+39   0.000E+00
     127   2.340E+00        2.779E+06   1.458E+35   2.430E+39   0.000E+00
     128   2.709E+00        2.765E+06   1.428E+35   2.138E+39   0.000E+00
     129   3.152E+00        2.748E+06   1.393E+35   1.860E+39   0.000E+00
     130   3.684E+00        2.726E+06   1.350E+35   1.589E+39   0.000E+00
     131   4.321E+00        2.699E+06   1.297E+35   1.316E+39   0.000E+00
     132   5.020E+00        2.666E+06   1.235E+35   1.069E+39   0.000E+00
     133   5.858E+00        2.620E+06   1.153E+35   8.379E+38   0.000E+00
     134   6.864E+00        2.556E+06   1.043E+35   6.420E+38   0.000E+00
     135   7.870E+00        2.481E+06   9.266E+34   5.040E+38   0.000E+00
     136   9.077E+00        2.379E+06   7.827E+34   3.930E+38   0.000E+00
     137   1.053E+01        2.242E+06   6.179E+34   3.074E+38   0.000E+00
     138   1.211E+01        2.092E+06   4.682E+34   2.451E+38   0.000E+00
     139   1.402E+01        1.929E+06   3.384E+34   1.956E+38   0.000E+00
     140   1.630E+01        1.768E+06   2.390E+34   1.561E+38   0.000E+00
     141   1.904E+01        1.636E+06   1.750E+34   1.236E+38   0.000E+00
     142   2.233E+01        1.542E+06   1.384E+34   9.493E+37   0.000E+00
     143   2.628E+01        1.480E+06   1.172E+34   7.041E+37   0.000E+00
     144   3.102E+01        1.431E+06   1.026E+34   5.108E+37   0.000E+00
     145   3.670E+01        1.386E+06   9.032E+33   3.695E+37   0.000E+00
     146   4.353E+01        1.336E+06   7.785E+33   2.714E+37   0.000E+00
     147   5.171E+01        1.269E+06   6.336E+33   2.048E+37   0.000E+00
     148   6.154E+01        1.169E+06   4.560E+33   1.563E+37   0.000E+00
     149   7.333E+01        9.983E+05   2.428E+33   1.085E+37   0.000E+00
     150   8.177E+01        8.520E+05   1.288E+33   7.510E+36   0.000E+00
     151   8.785E+01        7.362E+05   7.181E+32   5.270E+36   0.000E+00
     152   9.269E+01        6.451E+05   4.232E+32   3.738E+36   0.000E+00
     153   9.701E+01        5.688E+05   2.559E+32   2.635E+36   0.000E+00
     154   1.011E+02        5.047E+05   1.586E+32   1.842E+36   0.000E+00
     155   1.051E+02        4.501E+05   1.003E+32   1.274E+36   0.000E+00
     156   1.093E+02        4.035E+05   6.478E+31   8.696E+35   0.000E+00
     157   1.139E+02        3.633E+05   4.259E+31   5.842E+35   0.000E+00
     158   1.191E+02        3.287E+05   2.855E+31   3.841E+35   0.000E+00
     159   1.252E+02        2.989E+05   1.951E+31   2.451E+35   0.000E+00
     160   1.325E+02        2.740E+05   1.377E+31   1.536E+35   0.000E+00
     161   1.413E+02        2.536E+05   1.011E+31   9.442E+34   0.000E+00
     162   1.518E+02        2.372E+05   7.740E+30   5.790E+34   0.000E+00
     163   1.645E+02        2.239E+05   6.143E+30   3.581E+34   0.000E+00
     164   1.797E+02        2.129E+05   5.025E+30   2.253E+34   0.000E+00
     165   1.979E+02        2.037E+05   4.208E+30   1.446E+34   0.000E+00
     166   2.198E+02        1.959E+05   3.601E+30   9.568E+33   0.000E+00
     167   2.461E+02        1.891E+05   3.124E+30   6.437E+33   0.000E+00
     168   2.776E+02        1.830E+05   2.739E+30   4.406E+33   0.000E+00
     169   3.154E+02        1.774E+05   2.421E+30   3.062E+33   0.000E+00
     170   3.608E+02        1.723E+05   2.155E+30   2.156E+33   0.000E+00
     171   4.153E+02        1.676E+05   1.928E+30   1.536E+33   0.000E+00
     172   4.806E+02        1.632E+05   1.733E+30   1.104E+33   0.000E+00
     173   5.590E+02        1.590E+05   1.563E+30   8.005E+32   0.000E+00
     174   6.531E+02        1.551E+05   1.414E+30   5.843E+32   0.000E+00
     175   7.661E+02        1.514E+05   1.283E+30   4.290E+32   0.000E+00
     176   9.016E+02        1.478E+05   1.167E+30   3.166E+32   0.000E+00
     177   1.064E+03        1.445E+05   1.066E+30   2.365E+32   0.000E+00
     178   1.259E+03        1.413E+05   9.752E+29   1.766E+32   0.000E+00
     179   1.494E+03        1.383E+05   8.931E+29   1.321E+32   0.000E+00
     180   1.775E+03        1.353E+05   8.189E+29   9.898E+31   0.000E+00
     181   2.112E+03        1.324E+05   7.515E+29   7.429E+31   0.000E+00
     182   2.516E+03        1.296E+05   6.903E+29   5.582E+31   0.000E+00
     183   3.002E+03        1.269E+05   6.345E+29   4.198E+31   0.000E+00
     184   3.585E+03        1.243E+05   5.837E+29   3.160E+31   0.000E+00
     185   4.284E+03        1.218E+05   5.372E+29   2.380E+31   0.000E+00
     186   5.123E+03        1.193E+05   4.948E+29   1.793E+31   0.000E+00
     187   6.130E+03        1.169E+05   4.559E+29   1.350E+31   0.000E+00
     188   7.338E+03        1.145E+05   4.202E+29   1.017E+31   0.000E+00
     189   8.788E+03        1.122E+05   3.874E+29   7.655E+30   0.000E+00
     190   1.053E+04        1.099E+05   3.572E+29   5.757E+30   0.000E+00
     191   1.262E+04        1.077E+05   3.294E+29   4.324E+30   0.000E+00
     192   1.512E+04        1.056E+05   3.038E+29   3.243E+30   0.000E+00
     193   1.813E+04        1.035E+05   2.801E+29   2.426E+30   0.000E+00
     194   2.174E+04        1.014E+05   2.581E+29   1.810E+30   0.000E+00
     195   2.606E+04        9.937E+04   2.384E+29   1.356E+30   0.000E+00
     196   3.126E+04        9.739E+04   2.199E+29   1.006E+30   0.000E+00
     197   3.749E+04        9.541E+04   2.026E+29   7.420E+29   0.000E+00
     198   4.498E+04        9.344E+04   1.863E+29   5.426E+29   0.000E+00
     199   5.395E+04        9.145E+04   1.710E+29   3.928E+29   0.000E+00
     200   6.473E+04        8.944E+04   1.565E+29   2.808E+29   0.000E+00
     201   7.765E+04        8.740E+04   1.427E+29   1.975E+29   0.000E+00
     202   9.317E+04        8.531E+04   1.295E+29   1.362E+29   0.000E+00
     203   1.118E+05        8.314E+04   1.168E+29   9.149E+28   0.000E+00
     204   1.341E+05        8.086E+04   1.045E+29   5.941E+28   0.000E+00
     205   1.609E+05        7.843E+04   9.250E+28   3.689E+28   0.000E+00
     206   1.931E+05        7.581E+04   8.073E+28   2.159E+28   0.000E+00
     207   2.317E+05        7.292E+04   6.911E+28   1.165E+28   0.000E+00
     208   2.780E+05        6.967E+04   5.760E+28   5.626E+27   0.000E+00
     209   3.336E+05        6.596E+04   4.626E+28   2.328E+27   0.000E+00
     210   4.003E+05        6.177E+04   3.558E+28   7.923E+26   0.000E+00
     211   4.803E+05        5.674E+04   2.534E+28   1.891E+26   0.000E+00
     212   5.570E+05        5.180E+04   1.760E+28   4.002E+25   0.000E+00
     213   6.242E+05        4.729E+04   1.222E+28   8.438E+24   0.000E+00
     214   6.829E+05        4.317E+04   8.489E+27   1.793E+24   0.000E+00
     215   7.344E+05        3.939E+04   5.888E+27   3.885E+23   0.000E+00
     216   7.799E+05        3.593E+04   4.073E+27   8.679E+22   0.000E+00
     217   8.205E+05        3.273E+04   2.805E+27   2.015E+22   0.000E+00
     218   8.572E+05        2.986E+04   1.944E+27   4.748E+21   0.000E+00
     219   8.921E+05        2.706E+04   1.311E+27   9.974E+20   0.000E+00
     220   9.242E+05        2.445E+04   8.736E+26   2.068E+20   0.000E+00
     221   9.543E+05        2.200E+04   5.724E+26   4.198E+19   0.000E+00
     222   9.835E+05        1.969E+04   3.671E+26   8.342E+18   0.000E+00
     223   1.013E+06        1.749E+04   2.287E+26   1.634E+18   0.000E+00
     224   1.044E+06        1.538E+04   1.367E+26   3.203E+17   0.000E+00
     225   1.079E+06        1.332E+04   7.704E+25   6.462E+16   0.000E+00
     226   1.121E+06        1.133E+04   4.034E+25   1.464E+16   0.000E+00
     227   1.171E+06        9.507E+03   1.997E+25   4.353E+15   0.000E+00
