
 EOS                                                                            

              Mstar     = 1.800E+00    Rstar     = 1.233E+06
     119   1.390E-09        6.648E+06   3.736E+36   1.255E+49   0.000E+00
     120   1.422E-09        6.648E+06   3.736E+36   1.225E+49   0.000E+00
     121   1.455E-09        6.648E+06   3.736E+36   1.196E+49   0.000E+00
     122   1.487E-09        6.648E+06   3.736E+36   1.168E+49   0.000E+00
     123   1.520E-09        6.648E+06   3.736E+36   1.141E+49   0.000E+00
     124   1.553E-09        6.648E+06   3.736E+36   1.115E+49   0.000E+00
     125   1.585E-09        6.648E+06   3.736E+36   1.090E+49   0.000E+00
     126   1.626E-09        6.648E+06   3.736E+36   1.061E+49   0.000E+00
     127   1.667E-09        6.648E+06   3.736E+36   1.032E+49   0.000E+00
     128   1.708E-09        6.648E+06   3.736E+36   1.005E+49   0.000E+00
     129   1.749E-09        6.648E+06   3.736E+36   9.786E+48   0.000E+00
     130   1.790E-09        6.648E+06   3.736E+36   9.536E+48   0.000E+00
     131   1.831E-09        6.648E+06   3.736E+36   9.296E+48   0.000E+00
     132   1.873E-09        6.648E+06   3.736E+36   9.067E+48   0.000E+00
     133   1.914E-09        6.648E+06   3.736E+36   8.846E+48   0.000E+00
     134   1.955E-09        6.648E+06   3.736E+36   8.635E+48   0.000E+00
     135   1.996E-09        6.648E+06   3.736E+36   8.432E+48   0.000E+00
     136   2.047E-09        6.648E+06   3.736E+36   8.188E+48   0.000E+00
     137   2.099E-09        6.648E+06   3.736E+36   7.955E+48   0.000E+00
     138   2.151E-09        6.648E+06   3.736E+36   7.734E+48   0.000E+00
     139   2.202E-09        6.648E+06   3.736E+36   7.522E+48   0.000E+00
     140   2.254E-09        6.648E+06   3.736E+36   7.320E+48   0.000E+00
     141   2.306E-09        6.648E+06   3.736E+36   7.127E+48   0.000E+00
     142   2.357E-09        6.648E+06   3.736E+36   6.943E+48   0.000E+00
     143   2.409E-09        6.648E+06   3.736E+36   6.766E+48   0.000E+00
     144   2.461E-09        6.648E+06   3.736E+36   6.596E+48   0.000E+00
     145   2.512E-09        6.648E+06   3.736E+36   6.434E+48   0.000E+00
     146   2.577E-09        6.648E+06   3.736E+36   6.239E+48   0.000E+00
     147   2.642E-09        6.648E+06   3.736E+36   6.055E+48   0.000E+00
     148   2.707E-09        6.648E+06   3.736E+36   5.879E+48   0.000E+00
     149   2.772E-09        6.648E+06   3.736E+36   5.711E+48   0.000E+00
     150   2.837E-09        6.648E+06   3.736E+36   5.551E+48   0.000E+00
     151   2.903E-09        6.648E+06   3.736E+36   5.399E+48   0.000E+00
     152   2.968E-09        6.648E+06   3.736E+36   5.254E+48   0.000E+00
     153   3.033E-09        6.648E+06   3.736E+36   5.115E+48   0.000E+00
     154   3.098E-09        6.648E+06   3.736E+36   4.982E+48   0.000E+00
     155   3.163E-09        6.648E+06   3.736E+36   4.855E+48   0.000E+00
     156   3.245E-09        6.648E+06   3.736E+36   4.703E+48   0.000E+00
     157   3.326E-09        6.648E+06   3.736E+36   4.558E+48   0.000E+00
     158   3.408E-09        6.648E+06   3.736E+36   4.421E+48   0.000E+00
     159   3.490E-09        6.648E+06   3.736E+36   4.291E+48   0.000E+00
     160   3.572E-09        6.648E+06   3.736E+36   4.167E+48   0.000E+00
     161   3.654E-09        6.648E+06   3.736E+36   4.049E+48   0.000E+00
     162   3.736E-09        6.648E+06   3.736E+36   3.937E+48   0.000E+00
     163   3.818E-09        6.648E+06   3.736E+36   3.829E+48   0.000E+00
     164   3.900E-09        6.648E+06   3.736E+36   3.727E+48   0.000E+00
     165   3.981E-09        6.648E+06   3.736E+36   3.629E+48   0.000E+00
     166   4.085E-09        6.648E+06   3.736E+36   3.512E+48   0.000E+00
     167   4.188E-09        6.648E+06   3.736E+36   3.402E+48   0.000E+00
     168   4.291E-09        6.648E+06   3.736E+36   3.297E+48   0.000E+00
     169   4.394E-09        6.648E+06   3.736E+36   3.197E+48   0.000E+00
     170   4.497E-09        6.648E+06   3.736E+36   3.102E+48   0.000E+00
     171   4.600E-09        6.648E+06   3.736E+36   3.012E+48   0.000E+00
     172   4.703E-09        6.648E+06   3.736E+36   2.927E+48   0.000E+00
     173   4.806E-09        6.648E+06   3.736E+36   2.845E+48   0.000E+00
     174   4.909E-09        6.648E+06   3.736E+36   2.768E+48   0.000E+00
     175   5.012E-09        6.648E+06   3.736E+36   2.693E+48   0.000E+00
     176   5.142E-09        6.648E+06   3.736E+36   2.605E+48   0.000E+00
     177   5.272E-09        6.648E+06   3.736E+36   2.521E+48   0.000E+00
     178   5.402E-09        6.648E+06   3.736E+36   2.442E+48   0.000E+00
     179   5.531E-09        6.648E+06   3.736E+36   2.367E+48   0.000E+00
     180   5.661E-09        6.648E+06   3.736E+36   2.295E+48   0.000E+00
     181   5.791E-09        6.648E+06   3.736E+36   2.228E+48   0.000E+00
     182   5.921E-09        6.648E+06   3.736E+36   2.163E+48   0.000E+00
     183   6.050E-09        6.648E+06   3.736E+36   2.102E+48   0.000E+00
     184   6.180E-09        6.648E+06   3.736E+36   2.044E+48   0.000E+00
     185   6.310E-09        6.648E+06   3.736E+36   1.988E+48   0.000E+00
     186   6.473E-09        6.648E+06   3.736E+36   1.922E+48   0.000E+00
     187   6.637E-09        6.648E+06   3.736E+36   1.860E+48   0.000E+00
     188   6.800E-09        6.648E+06   3.736E+36   1.800E+48   0.000E+00
     189   6.963E-09        6.648E+06   3.736E+36   1.744E+48   0.000E+00
     190   7.127E-09        6.648E+06   3.736E+36   1.691E+48   0.000E+00
     191   7.290E-09        6.648E+06   3.736E+36   1.641E+48   0.000E+00
     192   7.454E-09        6.648E+06   3.736E+36   1.593E+48   0.000E+00
     193   7.617E-09        6.648E+06   3.736E+36   1.548E+48   0.000E+00
     194   7.780E-09        6.648E+06   3.736E+36   1.505E+48   0.000E+00
     195   7.944E-09        6.648E+06   3.736E+36   1.463E+48   0.000E+00
     196   8.149E-09        6.648E+06   3.736E+36   1.414E+48   0.000E+00
     197   8.355E-09        6.648E+06   3.736E+36   1.368E+48   0.000E+00
     198   8.561E-09        6.648E+06   3.736E+36   1.324E+48   0.000E+00
     199   8.766E-09        6.648E+06   3.736E+36   1.283E+48   0.000E+00
     200   8.972E-09        6.648E+06   3.736E+36   1.244E+48   0.000E+00
     201   9.178E-09        6.648E+06   3.736E+36   1.207E+48   0.000E+00
     202   9.383E-09        6.648E+06   3.736E+36   1.172E+48   0.000E+00
     203   9.589E-09        6.648E+06   3.736E+36   1.138E+48   0.000E+00
     204   9.795E-09        6.648E+06   3.736E+36   1.106E+48   0.000E+00
     205   1.000E-08        6.648E+06   3.736E+36   1.076E+48   0.000E+00
     206   1.026E-08        6.648E+06   3.736E+36   1.040E+48   0.000E+00
     207   1.052E-08        6.648E+06   3.736E+36   1.006E+48   0.000E+00
     208   1.078E-08        6.648E+06   3.736E+36   9.742E+47   0.000E+00
     209   1.104E-08        6.648E+06   3.736E+36   9.440E+47   0.000E+00
     210   1.130E-08        6.648E+06   3.736E+36   9.153E+47   0.000E+00
     211   1.155E-08        6.648E+06   3.736E+36   8.882E+47   0.000E+00
     212   1.181E-08        6.648E+06   3.736E+36   8.625E+47   0.000E+00
     213   1.207E-08        6.648E+06   3.736E+36   8.380E+47   0.000E+00
     214   1.233E-08        6.648E+06   3.736E+36   8.148E+47   0.000E+00
     215   1.259E-08        6.648E+06   3.736E+36   7.927E+47   0.000E+00
     216   1.292E-08        6.648E+06   3.736E+36   7.665E+47   0.000E+00
     217   1.324E-08        6.648E+06   3.736E+36   7.418E+47   0.000E+00
     218   1.357E-08        6.648E+06   3.736E+36   7.185E+47   0.000E+00
     219   1.389E-08        6.648E+06   3.736E+36   6.965E+47   0.000E+00
     220   1.422E-08        6.648E+06   3.736E+36   6.756E+47   0.000E+00
     221   1.455E-08        6.648E+06   3.736E+36   6.559E+47   0.000E+00
     222   1.487E-08        6.648E+06   3.736E+36   6.372E+47   0.000E+00
     223   1.520E-08        6.648E+06   3.736E+36   6.195E+47   0.000E+00
     224   1.552E-08        6.648E+06   3.736E+36   6.026E+47   0.000E+00
     225   1.585E-08        6.648E+06   3.736E+36   5.866E+47   0.000E+00
     226   1.626E-08        6.648E+06   3.736E+36   5.676E+47   0.000E+00
     227   1.667E-08        6.648E+06   3.736E+36   5.497E+47   0.000E+00
     228   1.708E-08        6.648E+06   3.736E+36   5.328E+47   0.000E+00
     229   1.749E-08        6.648E+06   3.736E+36   5.169E+47   0.000E+00
     230   1.790E-08        6.648E+06   3.736E+36   5.018E+47   0.000E+00
     231   1.831E-08        6.648E+06   3.736E+36   4.876E+47   0.000E+00
     232   1.872E-08        6.648E+06   3.736E+36   4.740E+47   0.000E+00
     233   1.913E-08        6.648E+06   3.736E+36   4.612E+47   0.000E+00
     234   1.954E-08        6.648E+06   3.736E+36   4.491E+47   0.000E+00
     235   1.995E-08        6.648E+06   3.736E+36   4.375E+47   0.000E+00
     236   2.047E-08        6.648E+06   3.736E+36   4.238E+47   0.000E+00
     237   2.099E-08        6.648E+06   3.736E+36   4.108E+47   0.000E+00
     238   2.150E-08        6.648E+06   3.736E+36   3.987E+47   0.000E+00
     239   2.202E-08        6.648E+06   3.736E+36   3.872E+47   0.000E+00
     240   2.254E-08        6.648E+06   3.736E+36   3.763E+47   0.000E+00
     241   2.305E-08        6.648E+06   3.736E+36   3.661E+47   0.000E+00
     242   2.357E-08        6.648E+06   3.736E+36   3.563E+47   0.000E+00
     243   2.409E-08        6.648E+06   3.736E+36   3.471E+47   0.000E+00
     244   2.460E-08        6.648E+06   3.736E+36   3.384E+47   0.000E+00
     245   2.512E-08        6.648E+06   3.736E+36   3.300E+47   0.000E+00
     246   2.577E-08        6.648E+06   3.736E+36   3.202E+47   0.000E+00
     247   2.642E-08        6.648E+06   3.736E+36   3.109E+47   0.000E+00
     248   2.707E-08        6.648E+06   3.736E+36   3.021E+47   0.000E+00
     249   2.772E-08        6.648E+06   3.736E+36   2.939E+47   0.000E+00
     250   2.837E-08        6.648E+06   3.736E+36   2.861E+47   0.000E+00
     251   2.902E-08        6.648E+06   3.736E+36   2.787E+47   0.000E+00
     252   2.967E-08        6.648E+06   3.736E+36   2.717E+47   0.000E+00
     253   3.032E-08        6.648E+06   3.736E+36   2.651E+47   0.000E+00
     254   3.097E-08        6.648E+06   3.736E+36   2.588E+47   0.000E+00
     255   3.162E-08        6.648E+06   3.736E+36   2.529E+47   0.000E+00
     256   3.244E-08        6.648E+06   3.736E+36   2.458E+47   0.000E+00
     257   3.326E-08        6.648E+06   3.736E+36   2.391E+47   0.000E+00
     258   3.408E-08        6.648E+06   3.736E+36   2.329E+47   0.000E+00
     259   3.490E-08        6.648E+06   3.736E+36   2.269E+47   0.000E+00
     260   3.572E-08        6.648E+06   3.736E+36   2.214E+47   0.000E+00
     261   3.654E-08        6.648E+06   3.736E+36   2.161E+47   0.000E+00
     262   3.735E-08        6.648E+06   3.736E+36   2.111E+47   0.000E+00
     263   3.817E-08        6.648E+06   3.736E+36   2.063E+47   0.000E+00
     264   3.899E-08        6.648E+06   3.736E+36   2.018E+47   0.000E+00
     265   3.981E-08        6.648E+06   3.736E+36   1.976E+47   0.000E+00
     266   4.084E-08        6.648E+06   3.736E+36   1.925E+47   0.000E+00
     267   4.187E-08        6.648E+06   3.736E+36   1.877E+47   0.000E+00
     268   4.290E-08        6.648E+06   3.736E+36   1.833E+47   0.000E+00
     269   4.393E-08        6.648E+06   3.736E+36   1.790E+47   0.000E+00
     270   4.497E-08        6.648E+06   3.736E+36   1.750E+47   0.000E+00
     271   4.600E-08        6.648E+06   3.736E+36   1.712E+47   0.000E+00
     272   4.703E-08        6.648E+06   3.736E+36   1.677E+47   0.000E+00
     273   4.806E-08        6.648E+06   3.736E+36   1.643E+47   0.000E+00
     274   4.909E-08        6.648E+06   3.736E+36   1.611E+47   0.000E+00
     275   5.012E-08        6.648E+06   3.736E+36   1.580E+47   0.000E+00
     276   5.142E-08        6.648E+06   3.736E+36   1.544E+47   0.000E+00
     277   5.271E-08        6.648E+06   3.736E+36   1.510E+47   0.000E+00
     278   5.401E-08        6.648E+06   3.736E+36   1.478E+47   0.000E+00
     279   5.531E-08        6.648E+06   3.736E+36   1.447E+47   0.000E+00
     280   5.661E-08        6.648E+06   3.736E+36   1.419E+47   0.000E+00
     281   5.791E-08        6.648E+06   3.736E+36   1.392E+47   0.000E+00
     282   5.920E-08        6.648E+06   3.736E+36   1.366E+47   0.000E+00
     283   6.050E-08        6.648E+06   3.736E+36   1.342E+47   0.000E+00
     284   6.180E-08        6.648E+06   3.736E+36   1.319E+47   0.000E+00
     285   6.310E-08        6.648E+06   3.736E+36   1.297E+47   0.000E+00
     286   6.473E-08        6.648E+06   3.736E+36   1.271E+47   0.000E+00
     287   6.636E-08        6.648E+06   3.736E+36   1.247E+47   0.000E+00
     288   6.800E-08        6.648E+06   3.736E+36   1.224E+47   0.000E+00
     289   6.963E-08        6.648E+06   3.736E+36   1.202E+47   0.000E+00
     290   7.126E-08        6.648E+06   3.736E+36   1.182E+47   0.000E+00
     291   7.290E-08        6.648E+06   3.736E+36   1.163E+47   0.000E+00
     292   7.453E-08        6.648E+06   3.736E+36   1.144E+47   0.000E+00
     293   7.617E-08        6.648E+06   3.736E+36   1.127E+47   0.000E+00
     294   7.780E-08        6.648E+06   3.736E+36   1.111E+47   0.000E+00
     295   7.943E-08        6.648E+06   3.736E+36   1.095E+47   0.000E+00
     296   8.149E-08        6.648E+06   3.736E+36   1.076E+47   0.000E+00
     297   8.355E-08        6.648E+06   3.736E+36   1.059E+47   0.000E+00
     298   8.560E-08        6.648E+06   3.736E+36   1.042E+47   0.000E+00
     299   8.766E-08        6.648E+06   3.736E+36   1.027E+47   0.000E+00
     300   8.972E-08        6.648E+06   3.736E+36   1.012E+47   0.000E+00
     301   9.177E-08        6.648E+06   3.736E+36   9.984E+46   0.000E+00
     302   9.383E-08        6.648E+06   3.736E+36   9.853E+46   0.000E+00
     303   9.589E-08        6.648E+06   3.736E+36   9.728E+46   0.000E+00
     304   9.794E-08        6.648E+06   3.736E+36   9.610E+46   0.000E+00
     305   1.000E-07        6.648E+06   3.736E+36   9.498E+46   0.000E+00
     306   1.026E-07        6.648E+06   3.736E+36   9.364E+46   0.000E+00
     307   1.052E-07        6.648E+06   3.736E+36   9.239E+46   0.000E+00
     308   1.078E-07        6.648E+06   3.736E+36   9.120E+46   0.000E+00
     309   1.104E-07        6.648E+06   3.736E+36   9.009E+46   0.000E+00
     310   1.129E-07        6.648E+06   3.736E+36   8.903E+46   0.000E+00
     311   1.155E-07        6.648E+06   3.736E+36   8.803E+46   0.000E+00
     312   1.181E-07        6.648E+06   3.736E+36   8.708E+46   0.000E+00
     313   1.207E-07        6.648E+06   3.736E+36   8.618E+46   0.000E+00
     314   1.233E-07        6.648E+06   3.736E+36   8.533E+46   0.000E+00
     315   1.259E-07        6.648E+06   3.736E+36   8.451E+46   0.000E+00
     316   1.292E-07        6.648E+06   3.736E+36   8.355E+46   0.000E+00
     317   1.324E-07        6.648E+06   3.736E+36   8.264E+46   0.000E+00
     318   1.357E-07        6.648E+06   3.736E+36   8.178E+46   0.000E+00
     319   1.389E-07        6.648E+06   3.736E+36   8.096E+46   0.000E+00
     320   1.422E-07        6.648E+06   3.736E+36   8.020E+46   0.000E+00
     321   1.455E-07        6.648E+06   3.736E+36   7.947E+46   0.000E+00
     322   1.487E-07        6.648E+06   3.736E+36   7.877E+46   0.000E+00
     323   1.520E-07        6.648E+06   3.736E+36   7.812E+46   0.000E+00
     324   1.552E-07        6.648E+06   3.736E+36   7.749E+46   0.000E+00
     325   1.585E-07        6.648E+06   3.736E+36   7.690E+46   0.000E+00
     326   1.626E-07        6.648E+06   3.736E+36   7.619E+46   0.000E+00
     327   1.667E-07        6.648E+06   3.736E+36   7.552E+46   0.000E+00
     328   1.708E-07        6.648E+06   3.736E+36   7.488E+46   0.000E+00
     329   1.749E-07        6.648E+06   3.736E+36   7.428E+46   0.000E+00
     330   1.790E-07        6.648E+06   3.736E+36   7.372E+46   0.000E+00
     331   1.831E-07        6.648E+06   3.736E+36   7.318E+46   0.000E+00
     332   1.872E-07        6.648E+06   3.736E+36   7.266E+46   0.000E+00
     333   1.913E-07        6.648E+06   3.736E+36   7.217E+46   0.000E+00
     334   1.954E-07        6.648E+06   3.736E+36   7.170E+46   0.000E+00
     335   1.995E-07        6.648E+06   3.736E+36   7.126E+46   0.000E+00
     336   2.047E-07        6.648E+06   3.736E+36   7.073E+46   0.000E+00
     337   2.099E-07        6.648E+06   3.736E+36   7.022E+46   0.000E+00
     338   2.150E-07        6.648E+06   3.736E+36   6.975E+46   0.000E+00
     339   2.202E-07        6.648E+06   3.736E+36   6.929E+46   0.000E+00
     340   2.254E-07        6.648E+06   3.736E+36   6.886E+46   0.000E+00
     341   2.305E-07        6.648E+06   3.736E+36   6.845E+46   0.000E+00
     342   2.357E-07        6.648E+06   3.736E+36   6.805E+46   0.000E+00
     343   2.409E-07        6.648E+06   3.736E+36   6.768E+46   0.000E+00
     344   2.460E-07        6.648E+06   3.736E+36   6.732E+46   0.000E+00
     345   2.512E-07        6.648E+06   3.736E+36   6.697E+46   0.000E+00
     346   2.577E-07        6.648E+06   3.736E+36   6.656E+46   0.000E+00
     347   2.642E-07        6.648E+06   3.736E+36   6.617E+46   0.000E+00
     348   2.707E-07        6.648E+06   3.736E+36   6.580E+46   0.000E+00
     349   2.772E-07        6.648E+06   3.736E+36   6.544E+46   0.000E+00
     350   2.837E-07        6.648E+06   3.736E+36   6.510E+46   0.000E+00
     351   2.902E-07        6.648E+06   3.736E+36   6.477E+46   0.000E+00
     352   2.967E-07        6.648E+06   3.735E+36   6.446E+46   0.000E+00
