
 EOS                                                                            

              Mstar     = 1.200E+00    Rstar     = 1.331E+06
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.134E+00    Rcore     = 1.177E+06
              Mincrust  = 6.607E-02    Rincrust  = 1.111E+05
              Moutcrust = 6.316E-05    Routcrust = 4.250E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 267   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 363   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

            DUrca not possible
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

     122   2.819E-01        2.715E+06   9.370E+34   5.648E+40   0.000E+00
     123   3.013E-01        2.697E+06   9.124E+34   5.141E+40   0.000E+00
     124   3.246E-01        2.678E+06   8.867E+34   4.637E+40   0.000E+00
     125   3.525E-01        2.658E+06   8.603E+34   4.145E+40   0.000E+00
     126   3.859E-01        2.637E+06   8.336E+34   3.674E+40   0.000E+00
     127   4.261E-01        2.616E+06   8.070E+34   3.228E+40   0.000E+00
     128   4.743E-01        2.594E+06   7.808E+34   2.811E+40   0.000E+00
     129   5.271E-01        2.575E+06   7.573E+34   2.451E+40   0.000E+00
     130   5.753E-01        2.559E+06   7.392E+34   2.183E+40   0.000E+00
     131   5.779E-01        2.558E+06   7.383E+34   2.169E+40   0.000E+00
     132   5.810E-01        2.557E+06   7.371E+34   2.153E+40   0.000E+00
     133   5.842E-01        2.556E+06   7.360E+34   2.138E+40   0.000E+00
     134   5.879E-01        2.555E+06   7.346E+34   2.121E+40   0.000E+00
     135   5.924E-01        2.554E+06   7.331E+34   2.101E+40   0.000E+00
     136   5.974E-01        2.552E+06   7.314E+34   2.080E+40   0.000E+00
     137   6.015E-01        2.551E+06   7.300E+34   2.064E+40   0.000E+00
     138   6.064E-01        2.550E+06   7.283E+34   2.044E+40   0.000E+00
     139   6.123E-01        2.548E+06   7.264E+34   2.021E+40   0.000E+00
     140   6.161E-01        2.547E+06   7.252E+34   2.007E+40   0.000E+00
     141   6.206E-01        2.546E+06   7.237E+34   1.991E+40   0.000E+00
     142   6.260E-01        2.544E+06   7.220E+34   1.972E+40   0.000E+00
     143   6.325E-01        2.542E+06   7.200E+34   1.950E+40   0.000E+00
     144   6.396E-01        2.540E+06   7.179E+34   1.926E+40   0.000E+00
     145   6.481E-01        2.538E+06   7.154E+34   1.900E+40   0.000E+00
     146   6.583E-01        2.536E+06   7.125E+34   1.869E+40   0.000E+00
     147   6.677E-01        2.533E+06   7.100E+34   1.841E+40   0.000E+00
     148   6.789E-01        2.531E+06   7.070E+34   1.811E+40   0.000E+00
     149   6.923E-01        2.528E+06   7.036E+34   1.776E+40   0.000E+00
     150   7.046E-01        2.525E+06   7.006E+34   1.746E+40   0.000E+00
     151   7.194E-01        2.522E+06   6.971E+34   1.711E+40   0.000E+00
     152   7.370E-01        2.518E+06   6.932E+34   1.673E+40   0.000E+00
     153   7.532E-01        2.515E+06   6.898E+34   1.639E+40   0.000E+00
     154   7.726E-01        2.512E+06   6.858E+34   1.601E+40   0.000E+00
