
 EOS                                                                            

              Mstar     = 2.000E+00    Rstar     = 1.369E+06
              Mdurca    = 1.174E-01    Rdurca    = 4.357E+05
              Mexo      = 0.000E+00    Rexo      = 0.000E+00
              Mcore     = 1.797E+00    Rcore     = 1.224E+06
              Mincrust  = 2.030E-01    Rincrust  = 1.234E+05
              Moutcrust = 3.968E-05    Routcrust = 2.094E+04

  icore= 111   sfn1s0= 1.                 emnco= 5.   rhoexo=   1.200E+25
  idrip= 281   sfn3p2=***  fn3p2= 1.00    emncr= 5.     cexo=   1.000E+25
   imax= 377   sfp1s0= 3.  fp1s0= 1.00      emp= 3.     pexo=   6.000E+00

      DUrca active above Rho =   6.454E+14 gm/cm^3
          e-ion bremstrahlung:  1             bubble neutrinos:  0
             plasma neutrinos:  1              neutron 1S0 pbf:  1
               pair neutrinos:  0              neutron 3P2 pbf:  1
              photo neutrinos:  0               proton 1S0 pbf:  1

        Accreted envelope from Potekhin et al. with Eta = 0.00E+00


    Step      Time            Teff       L_phot       L_nu        L_heat 
             [years]      at inf [K]    [erg/sec]   [erg/sec]   [erg/sec]

     155   7.677E+00        2.530E+06   9.657E+34   2.060E+39   0.000E+00
     156   8.162E+00        2.524E+06   9.571E+34   2.393E+39   0.000E+00
     157   8.744E+00        2.517E+06   9.469E+34   2.477E+39   0.000E+00
     158   9.443E+00        2.509E+06   9.348E+34   2.411E+39   0.000E+00
     159   1.028E+01        2.500E+06   9.204E+34   2.084E+39   0.000E+00
     160   1.129E+01        2.488E+06   9.034E+34   1.601E+39   0.000E+00
     161   1.249E+01        2.474E+06   8.836E+34   1.262E+39   0.000E+00
     162   1.394E+01        2.458E+06   8.606E+34   1.030E+39   0.000E+00
     163   1.526E+01        2.443E+06   8.403E+34   7.607E+38   0.000E+00
     164   1.685E+01        2.426E+06   8.170E+34   5.230E+38   0.000E+00
     165   1.876E+01        2.406E+06   7.902E+34   3.617E+38   0.000E+00
     166   2.104E+01        2.383E+06   7.599E+34   2.540E+38   0.000E+00
     167   2.378E+01        2.355E+06   7.249E+34   1.807E+38   0.000E+00
     168   2.679E+01        2.324E+06   6.877E+34   1.329E+38   0.000E+00
     169   3.039E+01        2.285E+06   6.425E+34   9.874E+37   0.000E+00
     170   3.471E+01        2.234E+06   5.873E+34   7.317E+37   0.000E+00
     171   3.990E+01        2.166E+06   5.193E+34   5.388E+37   0.000E+00
     172   4.613E+01        2.075E+06   4.373E+34   4.016E+37   0.000E+00
     173   5.361E+01        1.955E+06   3.446E+34   2.983E+37   0.000E+00
     174   6.257E+01        1.807E+06   2.512E+34   2.196E+37   0.000E+00
     175   7.334E+01        1.648E+06   1.738E+34   1.611E+37   0.000E+00
     176   8.625E+01        1.496E+06   1.180E+34   1.191E+37   0.000E+00
     177   1.017E+02        1.370E+06   8.296E+33   8.959E+36   0.000E+00
     178   1.203E+02        1.263E+06   5.996E+33   6.819E+36   0.000E+00
     179   1.427E+02        1.152E+06   4.149E+33   5.060E+36   0.000E+00
     180   1.694E+02        1.016E+06   2.512E+33   3.367E+36   0.000E+00
     181   1.946E+02        8.952E+05   1.514E+33   2.075E+36   0.000E+00
     182   2.180E+02        8.040E+05   9.852E+32   1.225E+36   0.000E+00
     183   2.443E+02        7.353E+05   6.891E+32   6.737E+35   0.000E+00
     184   2.760E+02        6.856E+05   5.208E+32   3.537E+35   0.000E+00
     185   3.139E+02        6.509E+05   4.233E+32   1.859E+35   0.000E+00
     186   3.595E+02        6.266E+05   3.634E+32   1.017E+35   0.000E+00
     187   4.141E+02        6.087E+05   3.236E+32   5.896E+34   0.000E+00
     188   4.797E+02        5.948E+05   2.951E+32   3.620E+34   0.000E+00
     189   5.584E+02        5.836E+05   2.735E+32   2.336E+34   0.000E+00
     190   6.528E+02        5.742E+05   2.563E+32   1.570E+34   0.000E+00
     191   7.661E+02        5.660E+05   2.420E+32   1.089E+34   0.000E+00
     192   9.021E+02        5.588E+05   2.299E+32   7.747E+33   0.000E+00
     193   1.065E+03        5.522E+05   2.193E+32   5.618E+33   0.000E+00
     194   1.261E+03        5.462E+05   2.099E+32   4.137E+33   0.000E+00
     195   1.496E+03        5.406E+05   2.014E+32   3.083E+33   0.000E+00
     196   1.778E+03        5.353E+05   1.936E+32   2.318E+33   0.000E+00
     197   2.116E+03        5.303E+05   1.865E+32   1.754E+33   0.000E+00
     198   2.523E+03        5.255E+05   1.798E+32   1.334E+33   0.000E+00
     199   3.010E+03        5.208E+05   1.735E+32   1.017E+33   0.000E+00
     200   3.595E+03        5.163E+05   1.675E+32   7.759E+32   0.000E+00
     201   4.296E+03        5.119E+05   1.619E+32   5.915E+32   0.000E+00
     202   5.138E+03        5.075E+05   1.564E+32   4.497E+32   0.000E+00
     203   6.149E+03        5.031E+05   1.511E+32   3.402E+32   0.000E+00
     204   7.361E+03        4.987E+05   1.459E+32   2.554E+32   0.000E+00
     205   8.816E+03        4.943E+05   1.408E+32   1.898E+32   0.000E+00
     206   1.056E+04        4.898E+05   1.357E+32   1.392E+32   0.000E+00
     207   1.266E+04        4.851E+05   1.306E+32   1.002E+32   0.000E+00
     208   1.517E+04        4.802E+05   1.254E+32   7.038E+31   0.000E+00
     209   1.819E+04        4.750E+05   1.200E+32   4.792E+31   0.000E+00
     210   2.181E+04        4.694E+05   1.145E+32   3.132E+31   0.000E+00
     211   2.615E+04        4.634E+05   1.087E+32   1.939E+31   0.000E+00
     212   3.137E+04        4.566E+05   1.025E+32   1.119E+31   0.000E+00
     213   3.762E+04        4.491E+05   9.587E+31   5.881E+30   0.000E+00
     214   4.513E+04        4.405E+05   8.875E+31   2.737E+30   0.000E+00
     215   5.414E+04        4.307E+05   8.111E+31   1.086E+30   0.000E+00
     216   6.495E+04        4.194E+05   7.296E+31   3.509E+29   0.000E+00
     217   7.792E+04        4.066E+05   6.441E+31   8.707E+28   0.000E+00
     218   9.349E+04        3.919E+05   5.561E+31   1.556E+28   0.000E+00
     219   1.122E+05        3.753E+05   4.679E+31   1.960E+27   0.000E+00
     220   1.346E+05        3.570E+05   3.827E+31   2.415E+26   0.000E+00
     221   1.615E+05        3.368E+05   3.034E+31   6.815E+25   0.000E+00
     222   1.938E+05        3.147E+05   2.313E+31   3.662E+25   0.000E+00
     223   2.325E+05        2.909E+05   1.688E+31   1.835E+25   0.000E+00
     224   2.790E+05        2.655E+05   1.172E+31   6.852E+24   0.000E+00
     225   3.348E+05        2.390E+05   7.688E+30   1.684E+24   0.000E+00
     226   3.947E+05        2.141E+05   4.951E+30   2.944E+23   0.000E+00
     227   4.552E+05        1.920E+05   3.204E+30   4.314E+22   0.000E+00
     228   5.157E+05        1.725E+05   2.086E+30   6.569E+21   0.000E+00
     229   5.759E+05        1.552E+05   1.367E+30   1.223E+21   0.000E+00
     230   6.352E+05        1.399E+05   9.022E+29   2.543E+20   0.000E+00
     231   6.930E+05        1.263E+05   5.996E+29   5.338E+19   0.000E+00
     232   7.489E+05        1.142E+05   4.015E+29   1.104E+19   0.000E+00
     233   8.020E+05        1.035E+05   2.709E+29   2.246E+18   0.000E+00
     234   8.521E+05        9.400E+04   1.841E+29   4.491E+17   0.000E+00
     235   8.986E+05        8.550E+04   1.260E+29   8.827E+16   0.000E+00
     236   9.414E+05        7.790E+04   8.680E+28   1.708E+16   0.000E+00
     237   9.802E+05        7.107E+04   6.014E+28   3.258E+15   0.000E+00
     238   1.015E+06        6.492E+04   4.187E+28   6.142E+14   0.000E+00
     239   1.046E+06        5.935E+04   2.925E+28   1.147E+14   0.000E+00
     240   1.074E+06        5.430E+04   2.050E+28   2.127E+13   0.000E+00
     241   1.098E+06        4.970E+04   1.438E+28   3.930E+12   0.000E+00
     242   1.119E+06        4.549E+04   1.009E+28   7.254E+11   0.000E+00
     243   1.138E+06        4.163E+04   7.081E+27   1.342E+11   0.000E+00
     244   1.155E+06        3.808E+04   4.957E+27   2.494E+10   0.000E+00
     245   1.169E+06        3.480E+04   3.459E+27   4.674E+09   0.000E+00
     246   1.182E+06        3.177E+04   2.403E+27   8.865E+08   0.000E+00
     247   1.194E+06        2.896E+04   1.659E+27   1.707E+08   0.000E+00
     248   1.205E+06        2.635E+04   1.136E+27   3.355E+07   0.000E+00
     249   1.214E+06        2.391E+04   7.705E+26   6.760E+06   0.000E+00
     250   1.223E+06        2.162E+04   5.155E+26   1.406E+06   0.000E+00
     251   1.232E+06        1.947E+04   3.390E+26   3.042E+05   0.000E+00
     252   1.240E+06        1.744E+04   2.179E+26   6.922E+04   0.000E+00
     253   1.249E+06        1.549E+04   1.359E+26   1.679E+04   0.000E+00
     254   1.258E+06        1.362E+04   8.115E+25   4.427E+03   0.000E+00
     255   1.269E+06        1.179E+04   4.556E+25   1.301E+03   0.000E+00
     256   1.281E+06        1.002E+04   2.381E+25   4.554E+02   0.000E+00
     257   1.296E+06        8.407E+03   1.178E+25   2.052E+02   0.000E+00
     258   1.315E+06        6.982E+03   5.602E+24   1.194E+02   0.000E+00
     259   1.336E+06        5.759E+03   2.594E+24   8.537E+01   0.000E+00
     260   1.363E+06        4.727E+03   1.177E+24   7.022E+01   0.000E+00
     261   1.394E+06        3.865E+03   5.260E+23   6.298E+01   0.000E+00
     262   1.432E+06        3.150E+03   2.321E+23   5.939E+01   0.000E+00
     263   1.477E+06        2.560E+03   1.013E+23   5.757E+01   0.000E+00
     264   1.531E+06        2.076E+03   4.382E+22   5.664E+01   0.000E+00
     265   1.596E+06        1.680E+03   1.880E+22   5.617E+01   0.000E+00
     266   1.675E+06        1.357E+03   8.005E+21   5.593E+01   0.000E+00
     267   1.768E+06        1.095E+03   3.387E+21   5.581E+01   0.000E+00
     268   1.881E+06        8.818E+02   1.425E+21   5.574E+01   0.000E+00
